part_label,page,round,ton_mean,ton_median,ton_std,ton_range,ton_iqr,ton_peak_cnt,ton_auc,ton_skewness,ton_kurtosis,ton_variance,ton_peaks_avg,pha_mean,pha_median,pha_std,pha_range,pha_iqr,pha_peak_cnt,pha_auc,pha_skewness,pha_kurtosis,pha_variance,pha_peaks_avg
ao7syclg_49A_2024-07-08,RoundResultsPage,25,-0.412504725534812,-0.41254328550227437,0.000494224140275874,0.0022851290969078675,0.0007153179877759652,1,-18.150207923531728,0.7175427204620073,0.4075908864621707,2.4425750083142676e-07,-0.4121229644341794,-2.216122952078412e-05,0.00036491198894585,0.0012307916322948215,0.0057903914166946,0.001782321889037025,13,-0.0009750940989145013,-0.2132542507562993,-0.46021816157478135,1.514848042126951e-06,0.0011660628353771002
ao7syclg_49A_2024-07-08,RoundResultsPage,26,-0.4121676158162238,-0.4122830028697866,0.0004371387038745503,0.0013454820293820613,0.0007755025723871212,1,-16.48670463264895,0.3350261509288299,-1.3047310148066964,1.9109024642512175e-07,-0.4114602867514847,0.00018115575742287294,0.00015982564631805,0.0017935249721673988,0.0075620884372336996,0.0023525889020143747,15,0.007246230296914917,0.691187830883245,0.056693398318887755,3.2167318257880682e-06,0.0015628713837161396
ao7syclg_49A_2024-07-08,RoundResultsPage,27,-0.3878203039124131,-0.38820684920871484,0.0007516397424839082,0.001996716381247765,0.0015140342740400659,2,-17.06409337214618,0.5065742806604995,-1.4576738789462929,5.649623024812759e-07,-0.3875444112541204,-4.920244924054968e-05,-7.616893063288385e-05,0.0014568673235640262,0.0062376380115173,0.00174023998550845,9,-0.002164907766584186,-0.3775033114514813,-0.33037034532639176,2.122462398468609e-06,0.001224540854998936
ao7syclg_49A_2024-07-08,RoundResultsPage,28,-0.3902094777189728,-0.3902384137856473,0.00012724644314782857,0.0005252993814697793,0.00010099231694954414,0,-17.169217019634804,1.5857818633668606,1.8527539099864692,1.6191657293773565e-08,0,1.6418711747534124e-05,-0.00051705838981385,0.00139061831582701,0.0065305834889829995,0.002108043109970575,13,0.0007224233168915015,0.11498729736222418,-0.14807897624924982,1.93381930031355e-06,0.0015194709270976306
ao7syclg_49A_2024-07-08,RoundResultsPage,29,-0.40994160799436336,-0.40610103757762056,0.019106424209113942,0.05341201249549443,0.03747671456408086,1,-16.397664319774535,-0.311071163455429,-1.4567778862170477,0.00036505544605861526,-0.3880123263067284,-0.00147149996933735,-0.00329850753019135,0.00886084668893467,0.040518987012298696,0.007987053678797875,9,-0.058859998773494,0.5847523218095221,0.3332467712227256,7.85146040448045e-05,0.0016237529947032542
ao7syclg_49A_2024-07-08,RoundResultsPage,30,-0.48535275976739795,-0.4853233618429601,0.00048369370269347057,0.002088280075964233,0.00047487628251646763,0,-19.414110390695917,-0.37640844455687167,-0.014571883262336272,2.339595980253195e-07,0,0.0001842493533513717,0.0004971984477005499,0.0013077906319140659,0.004772625744516401,0.00238773349529405,10,0.0073699741340548675,-0.08642763004117282,-1.1632128455999282,1.7103163369221918e-06,0.00119457947205403
ao7syclg_95Z_2024-07-08,ForecastPage,1,-1.1993553233126752,-1.196334316922469,0.053464275407775416,0.20021686636738711,0.05540012277650397,2,-143.92263879752102,-1.0784506674039436,0.3138407999802353,0.0028584287448784594,-1.1715958413614755,0.0020383301794945443,0.0199897173184617,0.06091817594021437,0.3171513047089506,0.08892338086699512,26,0.24459962153934534,-0.6995897135672061,0.16890175606429025,0.003711024159882913,0.04463617684768401
ao7syclg_95Z_2024-07-08,ForecastPage,2,-0.6155792131106942,-0.6127115657077056,0.027338401664480143,0.13180321639856496,0.030600948256694793,2,-76.33182242572607,0.8316171819242963,0.8729915547423985,0.0007473882055684507,-0.6067371175002549,-0.00040272541140558266,-0.014988341443039649,0.06727292148706375,0.453128499576519,0.09808435894107627,25,-0.04993795101429225,-0.20762695218550808,0.8807385701299926,0.004525645965404643,0.05723815717523701
ao7syclg_95Z_2024-07-08,ForecastPage,3,-0.37059482410724576,-0.3709242643820201,0.054245217806025973,0.1747448514282537,0.08910294380043904,2,-45.953758189298476,0.1222041791359842,-1.1528756653304013,0.002942543654823197,-0.32475797475346957,0.00019849761986588744,0.00921131798055435,0.07099701111097083,0.5619175427541375,0.09892216437164786,31,0.024613704863370042,-1.0585483449328603,5.080750043230715,0.005040575586691316,0.060082304681003354
ao7syclg_95Z_2024-07-08,ForecastPage,4,-0.3277036181455582,-0.3494745618040239,0.054783549537932894,0.15394077809809992,0.11040792551470258,2,-39.32443417746698,0.18272389790155885,-1.5526815593175733,0.0030012372999751475,-0.29873851969186815,-0.00011281390949515653,-0.00346244479718025,0.06565691556803947,0.3809509159167829,0.08710518096612954,25,-0.013537669139418784,0.19970543115217715,0.11974844693385611,0.004310830561908664,0.055467005883427546
ao7syclg_95Z_2024-07-08,ForecastPage,5,-0.22476758944040767,-0.2141628253376503,0.04192898697737464,0.1789860759989351,0.02111195079696851,2,-26.972110732848922,-1.1108237217174861,0.8952709609399134,0.001758039948948852,-0.20912594220500685,-0.0012431135916204188,-0.006949599594407,0.06937999694620924,0.3586282031395895,0.10749364229858142,34,-0.14917363099445025,-0.061060716207850196,-0.36446462796975254,0.004813583976256003,0.0595221859841248
ao7syclg_95Z_2024-07-08,ForecastPage,6,-0.044006144951188216,-0.029971949070674547,0.054948027683035874,0.1726413068559082,0.09593388581215302,2,-5.2807373941425855,-0.10328174991699096,-1.1554451039282156,0.003019285746255677,0.00920290390445005,-0.002805726868738124,-0.016075935758510698,0.06916597089527378,0.4468808428370057,0.09555134794786282,24,-0.3366872242485749,-0.3768137687099315,1.313912355404148,0.00478393152988586,0.06271836207859978
ao7syclg_95Z_2024-07-08,ForecastPage,7,0.045306368501778965,0.061180441052986645,0.038299068554879453,0.1500621802588765,0.05796562524987288,1,5.617989694220592,-0.7284942668994175,-0.7236847258739108,0.001466818652171356,0.0837741124324817,-0.0022421992159283007,-0.008457723223840051,0.062177150548007196,0.33838131534316807,0.0873090882222607,27,-0.2780327027751093,-0.2074910453926189,-0.04457000261151922,0.0038659980502695514,0.04952744037392954
ao7syclg_95Z_2024-07-08,ForecastPage,8,0.0003192527581171852,0.00872652258175795,0.03654135068091102,0.12491886541528441,0.06302837238800765,2,0.03958734200653097,-0.2967224871462194,-0.9661468900629253,0.0013352703095853165,-0.012301726458707248,-0.0016494556323326589,-0.00037885594860400003,0.06943158129851279,0.349570522664847,0.12900050010135602,28,-0.2045324984092497,-0.21833036799367234,-0.3313160989571675,0.004820744481611991,0.05238263150264164
ao7syclg_95Z_2024-07-08,ForecastPage,9,0.12130087368001757,0.075048960222666,0.10068193402776678,0.2937494729102804,0.10028520395744545,3,15.04130833632218,1.275831168882746,-0.020419621529938148,0.010136851839571581,0.1573713092384485,-0.0005465531132756667,-0.01620474360577545,0.09964849429343106,0.7513836273458792,0.10349913207674519,29,-0.06777258604618266,-0.20535494987048122,3.7792242764632853,0.009929822414947963,0.06197986250650702
ao7syclg_95Z_2024-07-08,ForecastPage,10,0.49590480533612913,0.4982472984872034,0.058878945884981104,0.16609643504811328,0.11718656555303814,2,61.49219586168001,0.023419538511371584,-1.572170781324784,0.003466730268526533,0.5093798695247784,0.0015080165271616735,-0.00946020714737825,0.0652695732657576,0.3311958235858754,0.0913333666636798,29,0.1869940493680475,0.32052487142178615,-0.3376294094859129,0.004260117194294098,0.06931122673179678
ao7syclg_95Z_2024-07-08,ForecastPage,11,-0.7575489127809905,-0.7614725742852123,0.1683317703170564,0.912011726750632,0.15683106271492187,1,-93.93606518484282,0.2733722810523278,1.1377440282363764,0.028335584898074227,-0.7946483595735361,-0.003405689825238829,-0.0021455601354956498,0.17147288790101348,1.434699681330474,0.11779898204871332,28,-0.4223055383296148,-1.1041608452013258,8.167808953237294,0.029402951285113537,0.06830540446694769
ao7syclg_95Z_2024-07-08,ForecastPage,12,-0.10809749073221801,-0.0967478579743199,0.08179070018445342,0.32033824930856303,0.0759780707791486,2,-13.404088850795034,0.28798598309727397,-0.18411771239887775,0.006689718636663148,-0.007713338593181705,-0.008380614930881419,-4.0228216471949966e-05,0.06690915453481472,0.3778757739329862,0.09349049609589938,28,-1.0391962514292958,-0.41207433705780105,0.3569438995724976,0.004476834960563718,0.03849127480547978
ao7syclg_95Z_2024-07-08,ForecastPage,13,-0.37950875740062345,-0.49390010434114706,0.3760941097869789,2.047373573923756,0.22147697206870876,3,-47.05908591767731,0.5922562439539548,1.403341150950098,0.14144677941646014,-0.10454876634383152,-0.01171096854507621,-0.0011861390758685,0.3574778471938824,1.9905798018312992,0.21169603838879716,29,-1.4521600995894501,-0.47448468243435665,1.5292063333282746,0.12779041123437276,0.1386889697062968
ao7syclg_95Z_2024-07-08,ForecastPage,14,0.01961647395678632,-0.01588065585182325,0.09280157733111723,0.4255618928304248,0.021136739001923022,2,2.353976874814358,2.6656843034835105,6.081411067066382,0.008612132755143331,-0.0058684917294583,-0.0012004300479744841,-0.032057595154548355,0.07010093439349296,0.5421626322297376,0.08558950196368112,26,-0.1440516057569381,1.021810826060194,3.800784723375087,0.004914141002840805,0.0576522217188546
ao7syclg_95Z_2024-07-08,ForecastPage,15,0.1786855787933434,0.1771964750955425,0.013599452441108908,0.0554078855654796,0.020144552341848643,3,22.15701177037458,-0.5161562018632069,-0.156945188681612,0.00018494510669798302,0.19043227170521537,0.00033635523349834933,0.0123929689697901,0.07095998372736147,0.4152427679496677,0.09583620470915052,27,0.04170804895379532,-0.17146264915938006,0.28882968704550116,0.005035319290587404,0.0746614658519097
ao7syclg_95Z_2024-07-08,ForecastPage,16,-0.5912112398000419,-0.5595137852016588,0.10773362618843749,0.5372010676209968,0.10613390639141917,3,-73.31019373520519,-0.6244925864796087,0.2566980800275278,0.011606534211709983,-0.5310219078309416,-0.02753993197992352,-0.01015352906378545,0.41294032307770984,2.8829047505305194,0.12653538373700612,31,-3.4149515655105165,-0.5518522142033383,4.927984929826654,0.17051971042352337,0.07013387644199408
ao7syclg_95Z_2024-07-08,ForecastPage,17,-0.3000723208798511,-0.2977207161478017,0.019653556985812583,0.0733155271633047,0.027438980884874398,2,-36.00867850558213,-0.44136945146042467,-0.8033088462779352,0.0003862623021945826,-0.2806821921585787,0.0009384451879049469,-0.00354932986972345,0.06562650498793866,0.36395035999358993,0.09267046394581982,28,0.11261342254859363,0.20713556081122866,0.142944457724143,0.004306838156931937,0.06401074557733588
ao7syclg_95Z_2024-07-08,ForecastPage,18,-1.372010894976792,-1.451602698399074,0.3159682820658684,1.2057329001781611,0.1491326170166969,2,-170.12935097712221,0.8909715567385333,0.13225346836784846,0.09983595527165619,-1.0473889400890777,-0.005607658918881535,-0.0018342820183695498,0.3395908889777809,2.695568187142597,0.15505806337442404,27,-0.6953497059413103,1.3511343148921706,6.6701269588187415,0.11532197187671953,0.09235870976422171
ao7syclg_95Z_2024-07-08,ForecastPage,19,-1.173175892745291,-1.180099857032456,0.11867962080408022,0.41407846291189343,0.19281046837872862,1,-145.4738107004161,0.22405313771126395,-0.9522220049630898,0.01408485239420027,-1.0606622235699097,-0.0012040081068521913,0.0085208117136173,0.09342069447064616,0.5358001639230257,0.13262513933503245,24,-0.1492970052496717,-0.6733392933009811,0.8662941354086846,0.008727426155377818,0.08011326813484963
ao7syclg_95Z_2024-07-08,ForecastPage,20,-1.1487355126472996,-1.2338172403221406,0.18856075016998405,0.5620297514448616,0.2757397658383861,2,-137.84826151767595,0.849966737478432,-0.8625523847146237,0.035555156504667146,-1.0178725100158512,-0.0019905117859949123,-0.0063762519817546996,0.09422669558274177,0.7443347490732418,0.10757794242362217,30,-0.23886141431938945,-0.8803098232559902,5.501075416822882,0.008878670160442687,0.06434839582574078
ao7syclg_95Z_2024-07-08,ForecastPage,21,-0.5326731617622003,-0.5516133307613975,0.06076644617991953,0.19187214531665908,0.12125081778665237,2,-63.920779411464025,0.032908688054282424,-1.5918260380514802,0.003692560981337057,-0.5144841588696707,0.0026821972309982053,0.0064893687636334504,0.06801269798764085,0.3592602933592999,0.08896151117671525,25,0.32186366771978464,-0.19365791818687897,-0.055486791932791935,0.0046257270875580455,0.058008993124607056
ao7syclg_95Z_2024-07-08,ForecastPage,22,-0.21894721689934638,-0.22020801024434625,0.1363648312658615,0.6086343057054204,0.1519442669084543,1,-26.273666027921564,-1.0263536672590334,0.9568768875586859,0.018595367206166877,-0.0483758260937757,-0.009933979969724654,0.00822422116364065,0.1565286243596101,1.1122958640979648,0.13071208438470958,28,-1.1920775963669585,-1.9870679297548883,7.234751040279766,0.02450121024391192,0.07090622822958294
ao7syclg_95Z_2024-07-08,ForecastPage,23,-1.0864330898385368,-1.0894701178092494,0.02274782938316119,0.08334597627298579,0.04286938048806377,1,-130.37197078062442,0.31683721585229907,-1.1893063723302537,0.0005174637416454117,-1.055048965795946,0.00021763744887521585,0.00966417254092535,0.0714571719320202,0.2887592871321858,0.12506748773706772,31,0.026116493865025903,-0.057409455271676395,-1.1465789970107234,0.005106127420522294,0.05273987903661171
ao7syclg_95Z_2024-07-08,ForecastPage,24,-0.8066639416722308,-0.7989092007529823,0.04025043602375384,0.13624031206278586,0.05100930894475031,2,-100.02632876735662,-0.1816733711651123,-0.9659056165369249,0.0016200976001023006,-0.7600861127629441,0.0006185973401329761,0.0027940829229547498,0.07718316813014793,0.4681027323571429,0.09859173962283765,34,0.07670607017648903,-0.7245057850947321,1.7170783616618408,0.0059572414426066825,0.058162168687606104
ao7syclg_95Z_2024-07-08,ForecastPage,25,-0.6751418635588696,-0.7382819271382985,0.14699261518271461,0.5203813524487422,0.040906336561968515,3,-81.01702362706436,1.9259169295047098,2.2388989670226023,0.02160682891825362,-0.5695133731717535,0.006817716254863313,0.00041721927838769997,0.145892341702531,1.5471604140588797,0.11827967930688538,28,0.8181259505835976,1.6060195645783018,17.515245515175224,0.02128457536744806,0.07879188687649709
ao7syclg_95Z_2024-07-08,ForecastPage,26,-0.17167560944978125,-0.1708952389927769,0.02144871105203417,0.08395854357518828,0.035028958005091454,2,-21.287775571772876,0.031094380874023168,-0.9358306549989193,0.0004600472057936528,-0.15241908718377706,-0.0016827855455221002,-0.0007510450888167,0.05904214799322509,0.291071012465162,0.09198705806468217,26,-0.20866540764474042,0.1444085005844027,-0.6467817566237408,0.003485975239653893,0.051180639246023715
ao7syclg_95Z_2024-07-08,ForecastPage,27,-0.2409859979217209,-0.23510998424490526,0.03916569851057827,0.1237533140062971,0.06609953946647704,2,-28.918319750606507,-0.46884284677962,-1.05766144705408,0.0015339519398215133,-0.19305771076172484,-7.941012264149108e-05,0.0023580898674117,0.0723792756118014,0.3599252102343796,0.12004403521352858,34,-0.009529214716978929,-0.2376686462791191,-0.5655866625346513,0.005238759538089107,0.058370305214610396
ao7syclg_95Z_2024-07-08,ForecastPage,28,-0.22340779117090798,-0.199524603632362,0.06723393250352395,0.2924155953047729,0.02499682915860643,3,-27.702566105192588,-1.6641723830963708,1.9740077867350445,0.004520401679888416,-0.18426020838089197,-0.005450067030273668,-0.02009964552690295,0.08404425175660732,0.460938841733029,0.10524994484047795,31,-0.6758083117539349,-0.5074536785280243,0.3835706804580923,0.007063436253327993,0.04275387212145496
ao7syclg_95Z_2024-07-08,ForecastPage,29,-0.231994266916337,-0.232624335855147,0.024529441101403846,0.10307336648428078,0.039979048393552596,1,-28.76728909762579,0.3618496894972493,-0.6284309301983342,0.0006016934807472403,-0.2115384127817757,0.0003666339596609209,0.0021056126948395,0.0747885804690276,0.5771843067474585,0.09426921005904125,33,0.04546261099795419,-1.2089242027388127,5.9647827798861215,0.005593331768572217,0.06117091268528239
ao7syclg_95Z_2024-07-08,ForecastPage,30,-0.9039420459892822,-0.8949824345568275,0.09060871282410031,0.39311711239783553,0.11792607835193725,1,-108.47304551871386,0.21801097578366346,-0.15669657487365685,0.00820993883964028,-0.8519830886595195,0.0005065477278641303,0.00597873528754045,0.09394451022728083,0.5977116515221907,0.10046667470223752,24,0.06078572734369564,-0.3130815979435063,1.3419533247463553,0.008825571001843672,0.09220006148710673
ao7syclg_95Z_2024-07-08,MarketGridChoice,1,-1.3925019902600875,-1.356208840083401,0.06832051651090466,0.20398521055683982,0.11629551685121498,1,-116.97016718184734,-0.595874957333802,-1.1499890255478615,0.004667692976316797,-1.3116299581960236,1.4917257700141357e-05,0.00149454150287745,0.08817647648575484,0.4988212734534297,0.1307795620233997,21,0.001253049646811874,-0.4163911907842772,0.6814540255572479,0.0077750910054428775,0.059685335081241
ao7syclg_95Z_2024-07-08,MarketGridChoice,2,-0.6962758011711077,-0.6906933677799616,0.02602462075819576,0.0757877768143621,0.048787481654753995,1,-55.70206409368861,-0.31608668855824446,-1.3849971277791195,0.0006772808856079138,-0.6629284925555385,0.0003493096608128625,-0.0011274985416744499,0.08139230527344933,0.3319455559143682,0.1417907035343602,19,0.027944772865029,0.28095678917915184,-1.0462580380668012,0.006624707357726367,0.0784792650544597
