session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
nhrerg4w,7,0aky6l1l,338,rounds,RoundResultsPage,1720474286,31,1,0
nhrerg4w,19,uay8d343,338,rounds,RoundResultsPage,1720474286,31,1,0
nhrerg4w,13,29qqmefj,338,rounds,RoundResultsPage,1720474286,31,1,0
nhrerg4w,15,8riz5dor,338,rounds,RoundResultsPage,1720474289,31,1,0
nhrerg4w,16,71mrtzkx,339,rounds,RiskPage1,1720474291,31,1,0
nhrerg4w,2,k3brcz0d,339,rounds,RiskPage1,1720474291,31,1,0
nhrerg4w,5,iev0e570,339,rounds,RiskPage1,1720474291,31,1,0
nhrerg4w,3,w77e0q0a,339,rounds,RiskPage1,1720474291,31,1,0
nhrerg4w,17,4enawbta,339,rounds,RiskPage1,1720474291,31,1,0
nhrerg4w,4,ethewc8n,339,rounds,RiskPage1,1720474291,31,1,0
nhrerg4w,10,f20i70ua,339,rounds,RiskPage1,1720474291,31,1,0
nhrerg4w,12,223mpdir,339,rounds,RiskPage1,1720474291,31,1,0
nhrerg4w,1,otysd1u9,339,rounds,RiskPage1,1720474291,31,1,0
nhrerg4w,8,ibuv42ya,339,rounds,RiskPage1,1720474291,31,1,0
nhrerg4w,19,uay8d343,339,rounds,RiskPage1,1720474291,31,1,0
nhrerg4w,14,7x5bqr5t,339,rounds,RiskPage1,1720474291,31,1,0
nhrerg4w,7,0aky6l1l,339,rounds,RiskPage1,1720474292,31,1,0
nhrerg4w,13,29qqmefj,339,rounds,RiskPage1,1720474292,31,1,0
nhrerg4w,9,2gcv5hn5,339,rounds,RiskPage1,1720474292,31,1,0
nhrerg4w,18,0xjpw2ny,339,rounds,RiskPage1,1720474292,31,1,0
nhrerg4w,15,8riz5dor,339,rounds,RiskPage1,1720474295,31,1,0
nhrerg4w,16,71mrtzkx,340,rounds,RiskPage2,1720474296,31,1,0
nhrerg4w,2,k3brcz0d,340,rounds,RiskPage2,1720474296,31,1,0
nhrerg4w,5,iev0e570,340,rounds,RiskPage2,1720474296,31,1,0
nhrerg4w,4,ethewc8n,340,rounds,RiskPage2,1720474296,31,1,0
nhrerg4w,3,w77e0q0a,340,rounds,RiskPage2,1720474296,31,1,0
nhrerg4w,17,4enawbta,340,rounds,RiskPage2,1720474296,31,1,0
nhrerg4w,10,f20i70ua,340,rounds,RiskPage2,1720474296,31,1,0
nhrerg4w,12,223mpdir,340,rounds,RiskPage2,1720474296,31,1,0
nhrerg4w,1,otysd1u9,340,rounds,RiskPage2,1720474296,31,1,0
nhrerg4w,8,ibuv42ya,340,rounds,RiskPage2,1720474297,31,1,0
nhrerg4w,19,uay8d343,340,rounds,RiskPage2,1720474297,31,1,0
nhrerg4w,14,7x5bqr5t,340,rounds,RiskPage2,1720474297,31,1,0
nhrerg4w,7,0aky6l1l,340,rounds,RiskPage2,1720474297,31,1,0
nhrerg4w,9,2gcv5hn5,340,rounds,RiskPage2,1720474297,31,1,0
nhrerg4w,13,29qqmefj,340,rounds,RiskPage2,1720474297,31,1,0
nhrerg4w,18,0xjpw2ny,340,rounds,RiskPage2,1720474298,31,1,0
nhrerg4w,16,71mrtzkx,341,rounds,RiskPage3,1720474301,31,1,0
nhrerg4w,2,k3brcz0d,341,rounds,RiskPage3,1720474301,31,1,0
nhrerg4w,4,ethewc8n,341,rounds,RiskPage3,1720474301,31,1,0
nhrerg4w,3,w77e0q0a,341,rounds,RiskPage3,1720474301,31,1,0
nhrerg4w,5,iev0e570,341,rounds,RiskPage3,1720474301,31,1,0
nhrerg4w,17,4enawbta,341,rounds,RiskPage3,1720474301,31,1,0
nhrerg4w,10,f20i70ua,341,rounds,RiskPage3,1720474302,31,1,0
nhrerg4w,12,223mpdir,341,rounds,RiskPage3,1720474302,31,1,0
nhrerg4w,1,otysd1u9,341,rounds,RiskPage3,1720474302,31,1,0
nhrerg4w,8,ibuv42ya,341,rounds,RiskPage3,1720474302,31,1,0
nhrerg4w,19,uay8d343,341,rounds,RiskPage3,1720474302,31,1,0
nhrerg4w,14,7x5bqr5t,341,rounds,RiskPage3,1720474302,31,1,0
nhrerg4w,7,0aky6l1l,341,rounds,RiskPage3,1720474303,31,1,0
nhrerg4w,9,2gcv5hn5,341,rounds,RiskPage3,1720474303,31,1,0
nhrerg4w,15,8riz5dor,340,rounds,RiskPage2,1720474303,31,1,0
nhrerg4w,13,29qqmefj,341,rounds,RiskPage3,1720474303,31,1,0
nhrerg4w,18,0xjpw2ny,341,rounds,RiskPage3,1720474304,31,1,0
nhrerg4w,11,e93lgnb8,338,rounds,RoundResultsPage,1720474305,31,1,0
nhrerg4w,16,71mrtzkx,342,rounds,RiskPage4,1720474306,31,1,0
nhrerg4w,2,k3brcz0d,342,rounds,RiskPage4,1720474306,31,1,0
nhrerg4w,4,ethewc8n,342,rounds,RiskPage4,1720474306,31,1,0
nhrerg4w,3,w77e0q0a,342,rounds,RiskPage4,1720474307,31,1,0
nhrerg4w,17,4enawbta,342,rounds,RiskPage4,1720474307,31,1,0
nhrerg4w,10,f20i70ua,342,rounds,RiskPage4,1720474307,31,1,0
nhrerg4w,1,otysd1u9,342,rounds,RiskPage4,1720474307,31,1,0
nhrerg4w,12,223mpdir,342,rounds,RiskPage4,1720474307,31,1,0
nhrerg4w,5,iev0e570,342,rounds,RiskPage4,1720474307,31,1,0
nhrerg4w,8,ibuv42ya,342,rounds,RiskPage4,1720474307,31,1,0
nhrerg4w,19,uay8d343,342,rounds,RiskPage4,1720474307,31,1,0
nhrerg4w,14,7x5bqr5t,342,rounds,RiskPage4,1720474308,31,1,0
nhrerg4w,7,0aky6l1l,342,rounds,RiskPage4,1720474308,31,1,0
nhrerg4w,9,2gcv5hn5,342,rounds,RiskPage4,1720474308,31,1,0
nhrerg4w,13,29qqmefj,342,rounds,RiskPage4,1720474308,31,1,0
nhrerg4w,15,8riz5dor,341,rounds,RiskPage3,1720474309,31,1,0
nhrerg4w,11,e93lgnb8,339,rounds,RiskPage1,1720474310,31,1,0
nhrerg4w,18,0xjpw2ny,342,rounds,RiskPage4,1720474310,31,1,0
nhrerg4w,11,e93lgnb8,340,rounds,RiskPage2,1720474310,31,1,0
nhrerg4w,11,e93lgnb8,341,rounds,RiskPage3,1720474311,31,1,0
nhrerg4w,11,e93lgnb8,342,rounds,RiskPage4,1720474313,31,1,0
nhrerg4w,15,8riz5dor,342,rounds,RiskPage4,1720474313,31,1,0
nhrerg4w,23,x95oxxb0,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,24,koq01hek,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,1,otysd1u9,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,2,k3brcz0d,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,3,w77e0q0a,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,4,ethewc8n,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,5,iev0e570,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,6,he9jtles,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,7,0aky6l1l,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,8,ibuv42ya,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,9,2gcv5hn5,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,25,43bko782,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,26,bx1506e9,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,10,f20i70ua,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,11,e93lgnb8,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,12,223mpdir,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,13,29qqmefj,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,14,7x5bqr5t,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,15,8riz5dor,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,16,71mrtzkx,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,17,4enawbta,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,18,0xjpw2ny,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,19,uay8d343,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,20,uyovu4ko,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,21,uewiv676,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,22,2wzehs0d,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,27,dpfptc53,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,28,g9w50pe1,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,29,mpfns4zj,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,30,sonea13b,344,rounds,PreMarketWait,1720474313,32,0,1
nhrerg4w,2,k3brcz0d,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,5,iev0e570,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,3,w77e0q0a,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,10,f20i70ua,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,1,otysd1u9,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,12,223mpdir,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,8,ibuv42ya,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,4,ethewc8n,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,17,4enawbta,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,14,7x5bqr5t,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,9,2gcv5hn5,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,16,71mrtzkx,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,19,uay8d343,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,7,0aky6l1l,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,15,8riz5dor,346,rounds,MarketGridChoice,1720474334,32,1,0
nhrerg4w,13,29qqmefj,346,rounds,MarketGridChoice,1720474335,32,1,0
nhrerg4w,18,0xjpw2ny,346,rounds,MarketGridChoice,1720474335,32,1,0
nhrerg4w,11,e93lgnb8,346,rounds,MarketGridChoice,1720474353,32,1,0
nhrerg4w,2,k3brcz0d,347,rounds,ForecastPage,1720474364,32,1,0
nhrerg4w,5,iev0e570,347,rounds,ForecastPage,1720474364,32,1,0
nhrerg4w,3,w77e0q0a,347,rounds,ForecastPage,1720474364,32,1,0
nhrerg4w,1,otysd1u9,347,rounds,ForecastPage,1720474364,32,1,0
nhrerg4w,10,f20i70ua,347,rounds,ForecastPage,1720474364,32,1,0
nhrerg4w,8,ibuv42ya,347,rounds,ForecastPage,1720474364,32,1,0
nhrerg4w,12,223mpdir,347,rounds,ForecastPage,1720474364,32,1,0
nhrerg4w,4,ethewc8n,347,rounds,ForecastPage,1720474364,32,1,0
nhrerg4w,17,4enawbta,347,rounds,ForecastPage,1720474365,32,1,0
nhrerg4w,16,71mrtzkx,347,rounds,ForecastPage,1720474365,32,1,0
nhrerg4w,14,7x5bqr5t,347,rounds,ForecastPage,1720474365,32,1,0
nhrerg4w,19,uay8d343,347,rounds,ForecastPage,1720474365,32,1,0
nhrerg4w,9,2gcv5hn5,347,rounds,ForecastPage,1720474365,32,1,0
nhrerg4w,7,0aky6l1l,347,rounds,ForecastPage,1720474365,32,1,0
nhrerg4w,13,29qqmefj,347,rounds,ForecastPage,1720474365,32,1,0
nhrerg4w,18,0xjpw2ny,347,rounds,ForecastPage,1720474367,32,1,0
nhrerg4w,11,e93lgnb8,347,rounds,ForecastPage,1720474369,32,1,0
nhrerg4w,15,8riz5dor,347,rounds,ForecastPage,1720474369,32,1,0
nhrerg4w,25,43bko782,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,26,bx1506e9,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,27,dpfptc53,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,28,g9w50pe1,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,29,mpfns4zj,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,30,sonea13b,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,1,otysd1u9,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,2,k3brcz0d,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,3,w77e0q0a,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,4,ethewc8n,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,5,iev0e570,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,7,0aky6l1l,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,8,ibuv42ya,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,9,2gcv5hn5,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,10,f20i70ua,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,12,223mpdir,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,13,29qqmefj,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,14,7x5bqr5t,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,16,71mrtzkx,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,17,4enawbta,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,18,0xjpw2ny,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,19,uay8d343,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,6,he9jtles,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,11,e93lgnb8,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,15,8riz5dor,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,20,uyovu4ko,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,21,uewiv676,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,22,2wzehs0d,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,23,x95oxxb0,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,24,koq01hek,348,rounds,MarketWaitPage,1720474369,32,0,1
nhrerg4w,16,71mrtzkx,349,rounds,RoundResultsPage,1720474379,32,1,0
nhrerg4w,2,k3brcz0d,349,rounds,RoundResultsPage,1720474379,32,1,0
nhrerg4w,5,iev0e570,349,rounds,RoundResultsPage,1720474379,32,1,0
nhrerg4w,1,otysd1u9,349,rounds,RoundResultsPage,1720474379,32,1,0
nhrerg4w,3,w77e0q0a,349,rounds,RoundResultsPage,1720474379,32,1,0
nhrerg4w,4,ethewc8n,349,rounds,RoundResultsPage,1720474380,32,1,0
nhrerg4w,10,f20i70ua,349,rounds,RoundResultsPage,1720474380,32,1,0
nhrerg4w,12,223mpdir,349,rounds,RoundResultsPage,1720474380,32,1,0
nhrerg4w,8,ibuv42ya,349,rounds,RoundResultsPage,1720474380,32,1,0
nhrerg4w,17,4enawbta,349,rounds,RoundResultsPage,1720474380,32,1,0
nhrerg4w,19,uay8d343,349,rounds,RoundResultsPage,1720474380,32,1,0
nhrerg4w,9,2gcv5hn5,349,rounds,RoundResultsPage,1720474380,32,1,0
nhrerg4w,14,7x5bqr5t,349,rounds,RoundResultsPage,1720474380,32,1,0
nhrerg4w,7,0aky6l1l,349,rounds,RoundResultsPage,1720474380,32,1,0
nhrerg4w,13,29qqmefj,349,rounds,RoundResultsPage,1720474380,32,1,0
nhrerg4w,18,0xjpw2ny,349,rounds,RoundResultsPage,1720474381,32,1,0
nhrerg4w,15,8riz5dor,349,rounds,RoundResultsPage,1720474381,32,1,0
nhrerg4w,16,71mrtzkx,350,rounds,RiskPage1,1720474384,32,1,0
nhrerg4w,2,k3brcz0d,350,rounds,RiskPage1,1720474384,32,1,0
nhrerg4w,5,iev0e570,350,rounds,RiskPage1,1720474385,32,1,0
nhrerg4w,1,otysd1u9,350,rounds,RiskPage1,1720474385,32,1,0
nhrerg4w,3,w77e0q0a,350,rounds,RiskPage1,1720474385,32,1,0
nhrerg4w,4,ethewc8n,350,rounds,RiskPage1,1720474385,32,1,0
nhrerg4w,10,f20i70ua,350,rounds,RiskPage1,1720474385,32,1,0
nhrerg4w,12,223mpdir,350,rounds,RiskPage1,1720474385,32,1,0
nhrerg4w,8,ibuv42ya,350,rounds,RiskPage1,1720474385,32,1,0
nhrerg4w,19,uay8d343,350,rounds,RiskPage1,1720474385,32,1,0
nhrerg4w,17,4enawbta,350,rounds,RiskPage1,1720474385,32,1,0
nhrerg4w,14,7x5bqr5t,350,rounds,RiskPage1,1720474385,32,1,0
nhrerg4w,9,2gcv5hn5,350,rounds,RiskPage1,1720474385,32,1,0
nhrerg4w,7,0aky6l1l,350,rounds,RiskPage1,1720474386,32,1,0
nhrerg4w,13,29qqmefj,350,rounds,RiskPage1,1720474386,32,1,0
nhrerg4w,18,0xjpw2ny,350,rounds,RiskPage1,1720474387,32,1,0
nhrerg4w,15,8riz5dor,350,rounds,RiskPage1,1720474388,32,1,0
nhrerg4w,16,71mrtzkx,351,rounds,RiskPage2,1720474390,32,1,0
nhrerg4w,2,k3brcz0d,351,rounds,RiskPage2,1720474390,32,1,0
nhrerg4w,5,iev0e570,351,rounds,RiskPage2,1720474390,32,1,0
nhrerg4w,1,otysd1u9,351,rounds,RiskPage2,1720474390,32,1,0
nhrerg4w,3,w77e0q0a,351,rounds,RiskPage2,1720474390,32,1,0
nhrerg4w,4,ethewc8n,351,rounds,RiskPage2,1720474390,32,1,0
nhrerg4w,10,f20i70ua,351,rounds,RiskPage2,1720474390,32,1,0
nhrerg4w,12,223mpdir,351,rounds,RiskPage2,1720474390,32,1,0
nhrerg4w,8,ibuv42ya,351,rounds,RiskPage2,1720474390,32,1,0
nhrerg4w,17,4enawbta,351,rounds,RiskPage2,1720474390,32,1,0
nhrerg4w,19,uay8d343,351,rounds,RiskPage2,1720474390,32,1,0
nhrerg4w,14,7x5bqr5t,351,rounds,RiskPage2,1720474391,32,1,0
nhrerg4w,9,2gcv5hn5,351,rounds,RiskPage2,1720474391,32,1,0
nhrerg4w,7,0aky6l1l,351,rounds,RiskPage2,1720474391,32,1,0
nhrerg4w,13,29qqmefj,351,rounds,RiskPage2,1720474392,32,1,0
nhrerg4w,18,0xjpw2ny,351,rounds,RiskPage2,1720474393,32,1,0
nhrerg4w,16,71mrtzkx,352,rounds,RiskPage3,1720474395,32,1,0
nhrerg4w,15,8riz5dor,351,rounds,RiskPage2,1720474395,32,1,0
nhrerg4w,2,k3brcz0d,352,rounds,RiskPage3,1720474395,32,1,0
nhrerg4w,1,otysd1u9,352,rounds,RiskPage3,1720474395,32,1,0
nhrerg4w,3,w77e0q0a,352,rounds,RiskPage3,1720474395,32,1,0
nhrerg4w,4,ethewc8n,352,rounds,RiskPage3,1720474395,32,1,0
nhrerg4w,5,iev0e570,352,rounds,RiskPage3,1720474395,32,1,0
nhrerg4w,10,f20i70ua,352,rounds,RiskPage3,1720474395,32,1,0
nhrerg4w,12,223mpdir,352,rounds,RiskPage3,1720474395,32,1,0
nhrerg4w,8,ibuv42ya,352,rounds,RiskPage3,1720474395,32,1,0
nhrerg4w,17,4enawbta,352,rounds,RiskPage3,1720474396,32,1,0
nhrerg4w,19,uay8d343,352,rounds,RiskPage3,1720474396,32,1,0
nhrerg4w,14,7x5bqr5t,352,rounds,RiskPage3,1720474396,32,1,0
nhrerg4w,9,2gcv5hn5,352,rounds,RiskPage3,1720474396,32,1,0
nhrerg4w,7,0aky6l1l,352,rounds,RiskPage3,1720474396,32,1,0
nhrerg4w,13,29qqmefj,352,rounds,RiskPage3,1720474397,32,1,0
nhrerg4w,11,e93lgnb8,349,rounds,RoundResultsPage,1720474398,32,1,0
nhrerg4w,18,0xjpw2ny,352,rounds,RiskPage3,1720474399,32,1,0
nhrerg4w,16,71mrtzkx,353,rounds,RiskPage4,1720474400,32,1,0
nhrerg4w,2,k3brcz0d,353,rounds,RiskPage4,1720474400,32,1,0
nhrerg4w,4,ethewc8n,353,rounds,RiskPage4,1720474400,32,1,0
nhrerg4w,1,otysd1u9,353,rounds,RiskPage4,1720474400,32,1,0
nhrerg4w,3,w77e0q0a,353,rounds,RiskPage4,1720474400,32,1,0
nhrerg4w,5,iev0e570,353,rounds,RiskPage4,1720474401,32,1,0
nhrerg4w,10,f20i70ua,353,rounds,RiskPage4,1720474401,32,1,0
nhrerg4w,12,223mpdir,353,rounds,RiskPage4,1720474401,32,1,0
nhrerg4w,8,ibuv42ya,353,rounds,RiskPage4,1720474401,32,1,0
nhrerg4w,17,4enawbta,353,rounds,RiskPage4,1720474401,32,1,0
nhrerg4w,19,uay8d343,353,rounds,RiskPage4,1720474401,32,1,0
nhrerg4w,15,8riz5dor,352,rounds,RiskPage3,1720474401,32,1,0
nhrerg4w,14,7x5bqr5t,353,rounds,RiskPage4,1720474402,32,1,0
nhrerg4w,7,0aky6l1l,353,rounds,RiskPage4,1720474402,32,1,0
nhrerg4w,9,2gcv5hn5,353,rounds,RiskPage4,1720474402,32,1,0
nhrerg4w,13,29qqmefj,353,rounds,RiskPage4,1720474403,32,1,0
nhrerg4w,18,0xjpw2ny,353,rounds,RiskPage4,1720474405,32,1,0
nhrerg4w,15,8riz5dor,353,rounds,RiskPage4,1720474408,32,1,0
nhrerg4w,11,e93lgnb8,350,rounds,RiskPage1,1720474411,32,1,0
nhrerg4w,11,e93lgnb8,351,rounds,RiskPage2,1720474423,32,1,0
nhrerg4w,11,e93lgnb8,352,rounds,RiskPage3,1720474435,32,1,0
nhrerg4w,11,e93lgnb8,353,rounds,RiskPage4,1720474438,32,1,0
nhrerg4w,1,otysd1u9,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,2,k3brcz0d,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,3,w77e0q0a,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,4,ethewc8n,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,5,iev0e570,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,6,he9jtles,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,7,0aky6l1l,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,8,ibuv42ya,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,9,2gcv5hn5,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,10,f20i70ua,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,11,e93lgnb8,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,12,223mpdir,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,13,29qqmefj,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,14,7x5bqr5t,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,15,8riz5dor,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,16,71mrtzkx,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,17,4enawbta,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,18,0xjpw2ny,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,19,uay8d343,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,20,uyovu4ko,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,21,uewiv676,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,22,2wzehs0d,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,23,x95oxxb0,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,24,koq01hek,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,25,43bko782,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,26,bx1506e9,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,27,dpfptc53,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,28,g9w50pe1,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,29,mpfns4zj,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,30,sonea13b,355,rounds,PreMarketWait,1720474438,33,0,1
nhrerg4w,2,k3brcz0d,357,rounds,MarketGridChoice,1720474459,33,1,0
nhrerg4w,16,71mrtzkx,357,rounds,MarketGridChoice,1720474459,33,1,0
nhrerg4w,5,iev0e570,357,rounds,MarketGridChoice,1720474459,33,1,0
nhrerg4w,1,otysd1u9,357,rounds,MarketGridChoice,1720474459,33,1,0
nhrerg4w,3,w77e0q0a,357,rounds,MarketGridChoice,1720474459,33,1,0
nhrerg4w,17,4enawbta,357,rounds,MarketGridChoice,1720474459,33,1,0
nhrerg4w,10,f20i70ua,357,rounds,MarketGridChoice,1720474459,33,1,0
nhrerg4w,12,223mpdir,357,rounds,MarketGridChoice,1720474459,33,1,0
nhrerg4w,8,ibuv42ya,357,rounds,MarketGridChoice,1720474459,33,1,0
nhrerg4w,4,ethewc8n,357,rounds,MarketGridChoice,1720474459,33,1,0
nhrerg4w,19,uay8d343,357,rounds,MarketGridChoice,1720474459,33,1,0
nhrerg4w,9,2gcv5hn5,357,rounds,MarketGridChoice,1720474459,33,1,0
nhrerg4w,14,7x5bqr5t,357,rounds,MarketGridChoice,1720474460,33,1,0
nhrerg4w,7,0aky6l1l,357,rounds,MarketGridChoice,1720474460,33,1,0
nhrerg4w,13,29qqmefj,357,rounds,MarketGridChoice,1720474460,33,1,0
nhrerg4w,18,0xjpw2ny,357,rounds,MarketGridChoice,1720474461,33,1,0
nhrerg4w,11,e93lgnb8,357,rounds,MarketGridChoice,1720474465,33,1,0
nhrerg4w,15,8riz5dor,357,rounds,MarketGridChoice,1720474465,33,1,0
nhrerg4w,2,k3brcz0d,358,rounds,ForecastPage,1720474489,33,1,0
nhrerg4w,16,71mrtzkx,358,rounds,ForecastPage,1720474489,33,1,0
nhrerg4w,5,iev0e570,358,rounds,ForecastPage,1720474489,33,1,0
nhrerg4w,1,otysd1u9,358,rounds,ForecastPage,1720474489,33,1,0
nhrerg4w,3,w77e0q0a,358,rounds,ForecastPage,1720474489,33,1,0
nhrerg4w,17,4enawbta,358,rounds,ForecastPage,1720474489,33,1,0
nhrerg4w,10,f20i70ua,358,rounds,ForecastPage,1720474490,33,1,0
nhrerg4w,4,ethewc8n,358,rounds,ForecastPage,1720474490,33,1,0
nhrerg4w,12,223mpdir,358,rounds,ForecastPage,1720474490,33,1,0
nhrerg4w,8,ibuv42ya,358,rounds,ForecastPage,1720474490,33,1,0
nhrerg4w,19,uay8d343,358,rounds,ForecastPage,1720474490,33,1,0
nhrerg4w,9,2gcv5hn5,358,rounds,ForecastPage,1720474490,33,1,0
nhrerg4w,14,7x5bqr5t,358,rounds,ForecastPage,1720474490,33,1,0
nhrerg4w,7,0aky6l1l,358,rounds,ForecastPage,1720474490,33,1,0
nhrerg4w,13,29qqmefj,358,rounds,ForecastPage,1720474491,33,1,0
nhrerg4w,11,e93lgnb8,358,rounds,ForecastPage,1720474493,33,1,0
nhrerg4w,15,8riz5dor,358,rounds,ForecastPage,1720474493,33,1,0
nhrerg4w,18,0xjpw2ny,358,rounds,ForecastPage,1720474493,33,1,0
nhrerg4w,6,he9jtles,359,rounds,MarketWaitPage,1720474493,33,0,1
nhrerg4w,1,otysd1u9,359,rounds,MarketWaitPage,1720474493,33,0,1
