participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
8,4lxertu1,65d563ecf8df20ade2f17888,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:20.552653,1,,,1133.23,8,,0.0,632.77,2,-99,-99,0,0.0,632.77,31.64,0.8,665.21,2,16,18,,,28,30,,,1.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
9,0l2met58,62a0b34cbcc5987a8fa73c39,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:21.313586,1,,,1573.13,9,,0.0,536.47,28,-99,-99,2,-30.0,506.47,25.32,12.0,543.79,30,15,14,,,28,30,,,0.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
10,z9bz5lfj,651c4484ba17050f6b716614,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:22.189053,1,,,1496.27,10,,0.0,735.35,0,-99,-99,0,0.0,735.35,36.77,0.0,772.12,0,15,14,,,28,30,,,0.0,2.5,,,0,1,0,1,19.25,1.0,9.75,8.0,32.0,51.0,42.0,56.0,,,,0.8013821782559737,2.3928385481212886,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
11,amjhq9fi,5f7529755aaa0e1a6e804640,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:22.396252,1,,,790.68,11,,0.0,391.59,1,-99,-99,-1,15.0,406.59,20.33,0.0,426.92,0,15,15,,,28,30,,,0.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
12,q8r9g0mp,666e02576e916cd782e9ae12,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:22.407347,1,,,1557.6,12,,0.0,788.33,0,-99,-99,0,0.0,788.33,39.42,0.0,827.75,0,14,14,,,28,30,,,1.0,2.5,,,1,0,1,1,19.25,1.0,9.75,8.0,32.0,19.0,25.0,22.0,,,,-0.5696885176080294,2.833994870483478,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
13,koyl1em1,6634fcc04fdb39573179fb61,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:23.011579,1,,,1461.97,13,,0.0,863.38,0,-99,-99,0,0.0,863.38,43.17,0.0,906.55,0,14,14,,,28,30,,,1.0,2.5,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
14,34ar6pwr,659daa1ed4e13d6428103c1f,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:22.963663,1,,,1076.1,14,,0.0,627.23,0,-99,-99,0,0.0,627.23,31.36,0.0,658.59,0,16,17,,,28,30,,,1.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
15,rup5jx9w,663a27bfa1e92a6df3aa5a29,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:24.696715,1,,,732.77,15,,0.0,228.15,14,-99,-99,0,0.0,228.15,11.41,5.6,245.16,14,15,17,,,28,30,,,0.0,2.5,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
16,21abhzwy,5b07b71c68eff50001d1c859,0,368,368,payment,NonParticipantPage,2024-09-28 17:56:25.603071,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
17,krr01dg5,5fb5ef0ab61b9e02d5752768,0,368,368,payment,NonParticipantPage,2024-09-28 17:56:25.887231,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
18,x7596e1i,664299802cd8985e29fc6573,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:32.500613,1,,,1407.91,18,,0.0,810.2,0,-99,-99,0,0.0,810.2,40.51,0.0,850.71,0,15,14,,,28,30,,,0.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
19,aqsaao7m,6517301b6d21d25e19c7e501,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:33.212915,1,,,745.83,19,,0.0,467.19,0,-99,-99,0,0.0,467.19,23.36,0.0,490.55,0,14,14,,,28,30,,,1.0,2.5,,,1,1,1,1,19.25,1.0,9.75,8.0,32.0,19.0,15.0,14.0,,,,-1.1286188002789905,2.830746770778677,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
20,sr2t1zwm,666303d485d352f6067b1f38,0,367,368,payment,FinalResultsPage,2024-09-28 17:57:09.941203,1,,,464.15,20,,0.0,146.7,7,-99,-99,0,0.0,146.7,7.34,2.8,156.84,7,17,18,,,28,30,,,2.0,2.5,,,0,1,0,,19.25,1.0,9.75,8.0,32.0,51.0,42.0,56.0,,,,-0.0720421486701974,2.9808638591306256,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
21,a13dk7c2,665e680164927b18554b66ec,0,367,368,payment,FinalResultsPage,2024-09-28 17:58:28.730619,1,,,1442.45,21,,0.0,682.38,0,-99,-99,0,0.0,682.38,34.12,0.0,716.5,0,16,18,,,28,30,,,1.0,2.5,,,0,0,0,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,1.1929312458196304,3.334337545268449,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
22,muxg8gqf,5f504fd2cc049d1cbf29c40d,0,367,368,payment,FinalResultsPage,2024-09-28 17:58:28.876049,1,,,743.19,22,,0.0,269.42,5,-99,-99,0,0.0,269.42,13.47,2.0,284.89,5,15,17,,,28,30,,,0.0,2.5,,,0,0,1,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.9199721299342171,3.2200494232614347,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
23,5sbvv8af,63e885e4e1fc973179d56f63,0,367,368,payment,FinalResultsPage,2024-09-28 17:58:30.422225,1,,,1136.17,23,,0.0,450.34,9,-99,-99,0,0.0,450.34,22.52,3.6,476.46,9,14,15,,,28,30,,,1.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
24,f90bvkrf,6644b2aa02acf5d3b7fc8188,0,367,368,payment,FinalResultsPage,2024-09-28 17:58:32.768516,1,,,815.87,24,,0.0,361.41,0,-99,-99,0,0.0,361.41,18.07,0.0,379.48,0,15,15,,,28,30,,,0.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
25,uqky0czq,fregr5p2_62B,0,368,368,payment,NonParticipantPage,2024-09-28 17:58:35.430448,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
26,lo6sxodl,fregr5p2_43F,0,368,368,payment,NonParticipantPage,2024-09-28 17:58:35.452150,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
27,51sh9tf0,fregr5p2_67V,0,368,368,payment,NonParticipantPage,2024-09-28 17:58:35.471779,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
28,ueqpcjjw,fregr5p2_46T,0,368,368,payment,NonParticipantPage,2024-09-28 17:58:35.510703,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
29,xl3j9cn5,fregr5p2_14W,0,368,368,payment,NonParticipantPage,2024-09-28 17:58:35.550419,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
30,8ajcz9uf,fregr5p2_09Z,0,368,368,payment,NonParticipantPage,2024-09-28 17:58:35.591349,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,4,0.4,88,0,0,31,fregr5p2,2024-09-28,,,Market Experiment,0
1,1rynyyqg,5658000ca9872d0011e1ba26,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:17.989413,1,,,1236.53,1,,0.0,600.03,0,-99,-99,0,0.0,600.03,30.0,0.0,630.03,0,15,,,,29,,,,0.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
2,ngzs32tm,632b947efa9da6a9bde31f94,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:18.782628,1,,,778.85,2,,0.0,581.72,0,-99,-99,0,0.0,581.72,29.09,0.0,610.81,0,17,,,,29,,,,2.0,2.5,,,0,1,0,0,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.2426846523356394,3.2089185705497414,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
3,b0kdii5r,5c9623dd35599200175642e4,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:19.332993,1,,,755.77,3,,0.0,326.59,10,-99,-99,0,0.0,326.59,16.33,4.0,346.92,10,2,,,,29,,,,13.0,0.0,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
4,nwwb3miz,59e7d3f97f3d71000171def0,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:19.749034,1,,,791.87,4,,0.0,346.37,0,-99,-99,0,0.0,346.37,17.32,0.0,363.69,0,14,,,,29,,,,1.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
5,oe4l5jgs,6480bdf6d433e2e158870605,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:19.722648,1,,,1217.87,5,,0.0,721.59,1,-99,-99,0,0.0,721.59,36.08,0.4,758.07,1,16,,,,29,,,,1.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
6,ql7vzvy5,6698155ab3119d4c4e19ce24,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:19.742291,1,,,491.72,6,,0.0,97.7,10,-99,-99,3,-45.0,52.7,2.64,5.2,60.54,13,16,,,,29,,,,1.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
7,jn2ne3gu,5d88db42c1d06e001a1fdcab,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:20.344310,1,,,1297.75,7,,0.0,773.47,0,-99,-99,0,0.0,773.47,38.67,0.0,812.14,0,16,,,,29,,,,1.0,2.5,,,0,1,0,1,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.7380719366265934,2.283657483933798,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
8,4lxertu1,65d563ecf8df20ade2f17888,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:20.552653,1,,,1133.23,8,,0.0,665.21,2,-99,-99,0,0.0,665.21,33.26,0.8,699.27,2,16,,,,29,,,,1.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
9,0l2met58,62a0b34cbcc5987a8fa73c39,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:21.313586,1,,,1573.13,9,,0.0,543.79,30,-99,-99,-3,45.0,588.79,29.44,10.8,629.03,27,14,,,,29,,,,1.0,2.5,,,0,0,1,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,70.0,,,,0.5481133875517538,3.2470802668921293,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
10,z9bz5lfj,651c4484ba17050f6b716614,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:22.189053,1,,,1496.27,10,,0.0,772.12,0,-99,-99,0,0.0,772.12,38.61,0.0,810.73,0,14,,,,29,,,,1.0,2.5,,,0,1,1,0,19.5,0.5,10.75,7.0,32.0,56.0,44.0,38.0,,,,-0.17040085256800214,3.0149440997349894,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
11,amjhq9fi,5f7529755aaa0e1a6e804640,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:22.396252,1,,,790.68,11,,0.0,426.92,0,-99,-99,0,0.0,426.92,21.35,0.0,448.27,0,15,,,,29,,,,0.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
12,q8r9g0mp,666e02576e916cd782e9ae12,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:22.407347,1,,,1557.6,12,,0.0,827.75,0,-99,-99,0,0.0,827.75,41.39,0.0,869.14,0,14,,,,29,,,,1.0,2.5,,,1,0,1,1,19.5,0.5,10.75,7.0,32.0,17.0,24.0,20.0,,,,-0.567863765033552,2.9412803927488738,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
13,koyl1em1,6634fcc04fdb39573179fb61,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:23.011579,1,,,1461.97,13,,0.0,906.55,0,-99,-99,0,0.0,906.55,45.33,0.0,951.88,0,14,,,,29,,,,1.0,2.5,,,0,0,1,1,19.5,0.5,10.75,7.0,32.0,56.0,74.0,70.0,,,,0.9101657969106485,3.15482137503386,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
14,34ar6pwr,659daa1ed4e13d6428103c1f,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:22.963663,1,,,1076.1,14,,0.0,658.59,0,-99,-99,0,0.0,658.59,32.93,0.0,691.52,0,16,,,,29,,,,1.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
15,rup5jx9w,663a27bfa1e92a6df3aa5a29,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:24.696715,1,,,732.77,15,,0.0,245.16,14,-99,-99,0,0.0,245.16,12.26,5.6,263.02,14,15,,,,29,,,,0.0,2.5,,,0,1,0,1,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.7380719366265934,2.283657483933798,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
16,21abhzwy,5b07b71c68eff50001d1c859,0,368,368,payment,NonParticipantPage,2024-09-28 17:56:25.603071,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
17,krr01dg5,5fb5ef0ab61b9e02d5752768,0,368,368,payment,NonParticipantPage,2024-09-28 17:56:25.887231,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
18,x7596e1i,664299802cd8985e29fc6573,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:32.500613,1,,,1407.91,18,,0.0,850.71,0,-99,-99,0,0.0,850.71,42.54,0.0,893.25,0,15,,,,29,,,,0.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
19,aqsaao7m,6517301b6d21d25e19c7e501,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:33.212915,1,,,745.83,19,,0.0,490.55,0,-99,-99,0,0.0,490.55,24.53,0.0,515.08,0,14,,,,29,,,,1.0,2.5,,,1,1,1,1,19.5,0.5,10.75,7.0,32.0,17.0,12.0,10.0,,,,-1.2628677704078268,3.022111804511173,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
20,sr2t1zwm,666303d485d352f6067b1f38,0,367,368,payment,FinalResultsPage,2024-09-28 17:57:09.941203,1,,,464.15,20,,0.0,156.84,7,-99,-99,0,0.0,156.84,7.84,2.8,167.48,7,17,,,,29,,,,2.0,2.5,,,0,1,0,1,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.7380719366265934,2.283657483933798,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
21,a13dk7c2,665e680164927b18554b66ec,0,367,368,payment,FinalResultsPage,2024-09-28 17:58:28.730619,1,,,1442.45,21,,0.0,716.5,0,-99,-99,0,0.0,716.5,35.83,0.0,752.33,0,14,,,,29,,,,1.0,2.5,,,0,0,0,1,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,1.1795871400935025,3.6232791150659294,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
22,muxg8gqf,5f504fd2cc049d1cbf29c40d,0,367,368,payment,FinalResultsPage,2024-09-28 17:58:28.876049,1,,,743.19,22,,0.0,284.89,5,-99,-99,0,0.0,284.89,14.24,2.0,301.13,5,15,,,,29,,,,0.0,2.5,,,0,1,0,1,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.7380719366265934,2.283657483933798,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
23,5sbvv8af,63e885e4e1fc973179d56f63,0,367,368,payment,FinalResultsPage,2024-09-28 17:58:30.422225,1,,,1136.17,23,,0.0,476.46,9,-99,-99,0,0.0,476.46,23.82,3.6,503.88,9,15,,,,29,,,,0.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
24,f90bvkrf,6644b2aa02acf5d3b7fc8188,0,367,368,payment,FinalResultsPage,2024-09-28 17:58:32.768516,1,,,815.87,24,,0.0,379.48,0,-99,-99,0,0.0,379.48,18.97,0.0,398.45,0,15,,,,29,,,,0.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
25,uqky0czq,fregr5p2_62B,0,368,368,payment,NonParticipantPage,2024-09-28 17:58:35.430448,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
26,lo6sxodl,fregr5p2_43F,0,368,368,payment,NonParticipantPage,2024-09-28 17:58:35.452150,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
27,51sh9tf0,fregr5p2_67V,0,368,368,payment,NonParticipantPage,2024-09-28 17:58:35.471779,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
28,ueqpcjjw,fregr5p2_46T,0,368,368,payment,NonParticipantPage,2024-09-28 17:58:35.510703,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
29,xl3j9cn5,fregr5p2_14W,0,368,368,payment,NonParticipantPage,2024-09-28 17:58:35.550419,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
30,8ajcz9uf,fregr5p2_09Z,0,368,368,payment,NonParticipantPage,2024-09-28 17:58:35.591349,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,15.0,3,0.4,88,0,0,32,fregr5p2,2024-09-28,,,Market Experiment,0
1,1rynyyqg,5658000ca9872d0011e1ba26,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:17.989413,1,,,1236.53,1,,0.0,630.03,0,-99,-99,0,0.0,630.03,31.5,0.0,661.53,0,15,,,,30,,,,0.0,2.5,,,0,0,0,1,20.0,0.75,11.0,7.75,33.0,54.0,72.0,86.0,"{""rnd"": 26, ""c_num"": 4, ""choice"": 1, ""rh"": 18.25, ""rl"": 0.25, ""sh"": 10.5, ""sl"": 9.0, ""p_hi"": 83.0, ""draw"": 0.705490014900031, ""success"": true, ""bonus"": 18.25}",,,1.186838337711963,3.4526918530772424,1,15.0,3,0.4,88,0,0,33,fregr5p2,2024-09-28,,,Market Experiment,0
2,ngzs32tm,632b947efa9da6a9bde31f94,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:18.782628,1,,,778.85,2,,0.0,610.81,0,-99,-99,0,0.0,610.81,30.54,0.0,641.35,0,15,,,,30,,,,0.0,2.5,,,0,1,0,1,20.0,0.75,11.0,7.75,33.0,54.0,44.0,59.0,"{""rnd"": 1, ""c_num"": 4, ""choice"": 1, ""rh"": 19.0, ""rl"": 1.5, ""sh"": 9.0, ""sl"": 7.25, ""p_hi"": 60.0, ""draw"": 0.6375947094461462, ""success"": false, ""bonus"": 1.5}",,,0.7886939925314378,2.2733576361202883,1,15.0,3,0.4,88,0,0,33,fregr5p2,2024-09-28,,,Market Experiment,0
3,b0kdii5r,5c9623dd35599200175642e4,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:19.332993,1,,,755.77,3,,0.0,346.92,10,-99,-99,0,0.0,346.92,17.35,4.0,368.27,10,2,,,,30,,,,13.0,0.0,,,0,0,0,0,20.0,0.75,11.0,7.75,33.0,54.0,72.0,86.0,"{""rnd"": 14, ""c_num"": 1, ""choice"": 0, ""rh"": 18.25, ""rl"": 1.75, ""sh"": 9.5, ""sl"": 9.0, ""p_hi"": 35.0, ""draw"": 0.20026612084020878, ""success"": true, ""bonus"": 9.5}",,,0.9899615793985688,3.538664443329002,1,15.0,3,0.4,88,0,0,33,fregr5p2,2024-09-28,,,Market Experiment,0
4,nwwb3miz,59e7d3f97f3d71000171def0,0,367,368,payment,FinalResultsPage,2024-09-28 17:56:19.749034,1,,,791.87,4,,0.0,363.69,0,-99,-99,0,0.0,363.69,18.18,0.0,381.87,0,14,,,,30,,,,1.0,2.5,,,0,0,0,0,20.0,0.75,11.0,7.75,33.0,54.0,72.0,86.0,"{""rnd"": 18, ""c_num"": 3, ""choice"": 0, ""rh"": 19.0, ""rl"": 0.75, ""sh"": 9.5, ""sl"": 8.25, ""p_hi"": 70.0, ""draw"": 0.22031292416847237, ""success"": true, ""bonus"": 9.5}",,,0.9899615793985688,3.538664443329002,1,15.0,3,0.4,88,0,0,33,fregr5p2,2024-09-28,,,Market Experiment,0
