participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
2,5im4nzc3,65cb5a3ca891e8c49578aec4,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:56.010745,1,,,620.95,2,,0.0,185.83,5,-99,-99,0,0.0,185.83,9.29,2.0,197.12,5,33,30,35,36,14,16,19,24,4.0,0.0,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
3,20qv90z7,661ea4cacedd4c83df3a2dcb,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:56.705330,1,,,743.05,3,,0.0,195.94,4,-99,-99,-1,29.0,224.94,11.25,1.2,237.39,3,6,14,8,9,14,16,19,24,23.0,0.0,,,1,0,,1,18.25,1.75,9.5,9.0,35.0,24.0,30.0,30.0,,,,-0.10113984271540048,2.650076792256671,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
4,q9azzlz7,13gE0T7Zd260l5z75969nOS7,0,368,368,payment,NonParticipantPage,2024-08-09 18:01:57.779003,1,,,0.0,4,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
5,p0ew7vki,589f4b4b4d580c0001e0a155,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:58.073538,1,,,1371.89,5,,0.0,55.98,11,-99,-99,0,0.0,55.98,2.8,4.4,63.18,11,31,30,34,41,14,16,19,24,2.0,2.5,,,0,1,0,1,18.25,1.75,9.5,9.0,35.0,50.0,44.0,56.0,,,,0.8304812730777668,2.6714604661563195,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
6,tqy5e6e2,60d64ec5cf4d757686ac4f14,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.042819,1,,,1022.19,6,,0.0,214.13,4,-99,-99,-3,87.0,301.13,15.06,0.4,316.59,1,27,21,17,15,14,16,19,24,2.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
7,hn4nwi4k,bh51l45l_21S,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.140396,1,,,1240.22,7,,0.0,170.76,8,-99,-99,0,0.0,170.76,8.54,3.2,182.5,8,31,34,39,46,14,16,19,24,2.0,2.5,,,0,1,0,1,18.25,1.75,9.5,9.0,35.0,50.0,44.0,56.0,,,,0.8304812730777668,2.6714604661563195,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
8,ivx0d1a4,66404f7c39df6ec6f06106e4,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.874157,1,,,990.41,8,,0.0,226.46,2,-99,-99,-2,58.0,284.46,14.22,0.0,298.68,0,32,30,28,26,14,16,19,24,3.0,0.0,,,1,1,1,0,18.25,1.75,9.5,9.0,35.0,24.0,20.0,19.0,,,,-1.3685239994530083,2.9505821441159363,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
9,xtxvgqdd,667739d3b49289b25a5b4f3c,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:01.240186,1,,,1123.71,9,,0.0,369.11,0,-99,-99,0,0.0,369.11,18.46,0.0,387.57,0,45,16,35,56,14,16,19,24,16.0,0.0,,,,,,,18.25,1.75,9.5,9.0,35.0,35.0,35.0,35.0,,,,,,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
10,fg5z62t1,bh51l45l_47X,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:01.152984,1,,,1027.01,10,,0.0,121.71,9,-99,-99,0,0.0,121.71,6.09,3.6,131.4,9,32,33,32,33,14,16,19,24,3.0,0.0,,,0,0,1,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.9086355848053952,3.333226979724591,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
11,sxi2qyg2,bh51l45l_01K,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:03.736276,1,,,1375.62,11,,0.0,328.61,4,-99,-99,-2,58.0,386.61,19.33,0.8,406.74,2,28,20,23,19,14,16,19,24,1.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
12,ichhmk1y,65e1fc8e3dcd357b05a330f8,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:05.764855,1,,,880.89,12,,0.0,130.1,5,-99,-99,0,0.0,130.1,6.51,2.0,138.61,5,29,27,30,33,14,16,19,24,0.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
13,s9bk2ta5,668f9be093060d7620e0507b,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:06.438404,1,,,699.31,13,,0.0,125.01,5,-99,-99,2,-58.0,67.01,3.35,2.8,73.16,7,30,28,36,32,14,16,19,24,1.0,2.5,,,,,,,18.25,1.75,9.5,9.0,35.0,35.0,35.0,35.0,,,,,,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
14,w0wme38t,5fb08ec5ddc19949a58f5a4f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:07.370132,1,,,939.31,14,,0.0,249.66,3,-99,-99,1,-29.0,220.66,11.03,1.6,233.29,4,32,34,47,59,14,16,19,24,3.0,0.0,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
15,xdyl0yx8,663a27bfa1e92a6df3aa5a29,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:08.714400,1,,,754.26,15,,0.0,190.28,5,-99,-99,0,0.0,190.28,9.51,2.0,201.79,5,4,2,3,4,14,16,19,24,25.0,0.0,,,0,0,,,18.25,1.75,9.5,9.0,35.0,50.0,67.0,67.0,,,,0.16310994212577215,2.9910128308829345,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
16,xu4va31v,66b008df9d4ce5af7b5af84f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:08.603598,1,,,981.58,16,,0.0,173.95,6,-99,-99,0,0.0,173.95,8.7,2.4,185.05,6,,22,29,32,14,16,19,24,,0.0,,,1,1,1,1,18.25,1.75,9.5,9.0,35.0,24.0,20.0,19.0,,,,-1.1114571932615986,2.8507478822137338,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
17,sa5q6akt,66401596238b186112d38c5f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:09.155790,1,,,931.22,17,,0.0,301.7,0,-99,-99,0,0.0,301.7,15.09,0.0,316.79,0,19,19,,,14,16,19,24,10.0,0.0,,,0,0,0,0,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,0.9792163543236307,3.593437494643116,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
18,9nb331o3,664f8eed03b3ca70a357b4da,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:09.605398,1,,,658.31,18,,0.0,253.5,2,-99,-99,5,-145.0,108.5,5.43,2.8,116.73,7,34,25,49,50,14,16,19,24,5.0,0.0,,,,1,0,0,18.25,1.75,9.5,9.0,35.0,35.0,24.0,30.0,,,,-0.6856455330792101,2.895892009435725,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
19,5kn9twoj,bh51l45l_28A,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:10.572891,1,,,1071.52,19,,0.0,301.7,0,-99,-99,0,0.0,301.7,15.09,0.0,316.79,0,30,28,24,20,14,16,19,24,1.0,2.5,,,1,0,0,0,18.25,1.75,9.5,9.0,35.0,24.0,30.0,38.0,,,,-0.4021601021716238,2.9887232379671738,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
20,dbhdofew,668dd5aedb0b1300fbbc21f7,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:22.039927,1,,,1576.89,20,,0.0,511.97,0,-99,-99,0,0.0,511.97,25.6,0.0,537.57,0,45,40,30,69,14,16,19,24,16.0,0.0,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
21,aw9o4ehi,66ab63037ff4d34b3d60306a,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:58.480329,1,,,1258.05,21,,0.0,246.99,6,-99,-99,0,0.0,246.99,12.35,2.4,261.74,6,59,55,69,90,14,16,19,24,30.0,0.0,,,0,1,0,,18.25,1.75,9.5,9.0,35.0,50.0,44.0,56.0,,,,-0.08840497066964337,3.008334304932268,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
22,v0hjqxq3,669ff9394403872002cad24a,0,367,368,payment,FinalResultsPage,2024-08-09 18:03:02.104094,1,,,838.46,22,,0.0,396.09,1,-99,-99,0,0.0,396.09,19.8,0.4,416.29,1,37,6,,,14,16,19,24,8.0,0.0,,,,0,,,18.25,1.75,9.5,9.0,35.0,35.0,50.0,50.0,,,,-0.6976066716633368,2.7973429632170363,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
23,arpe5cey,z1vrkziq_60V,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.229220,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
24,sryojd96,z1vrkziq_75E,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.249671,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
25,hoaib4b6,z1vrkziq_21H,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.268945,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
26,ckyjc5o1,z1vrkziq_44N,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.288426,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
27,2m4m61nb,z1vrkziq_91N,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.308468,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
28,2qscwvtu,z1vrkziq_41E,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.345845,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
29,fg1tcfcr,z1vrkziq_46V,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.382998,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
30,99dp7qsv,z1vrkziq_37H,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.420220,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,8,0.4,84,0,0,17,z1vrkziq,2024-08-09,,,Market Experiment,0
1,81h6ob86,66a3e3024b6f8d4117cead79,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:55.553134,1,,,815.99,1,,0.0,156.66,4,-99,-99,-1,29.0,185.66,9.28,1.2,196.14,3,27,25,22,25,15,17,20,25,2.0,2.5,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
2,5im4nzc3,65cb5a3ca891e8c49578aec4,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:56.010745,1,,,620.95,2,,0.0,197.12,5,-99,-99,0,0.0,197.12,9.86,2.0,208.98,5,29,33,34,30,15,17,20,25,0.0,2.5,,,0,,0,0,19.25,1.75,10.0,8.5,31.0,47.0,47.0,67.0,,,,0.6411359436351759,3.422729926929768,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
3,20qv90z7,661ea4cacedd4c83df3a2dcb,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:56.705330,1,,,743.05,3,,0.0,237.39,3,-99,-99,-3,87.0,324.39,16.22,0.0,340.61,0,5,7,8,11,15,17,20,25,24.0,0.0,,,,0,1,1,19.25,1.75,10.0,8.5,31.0,31.0,47.0,40.0,,,,0.4056918930608345,2.9644688498531795,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
4,q9azzlz7,13gE0T7Zd260l5z75969nOS7,0,368,368,payment,NonParticipantPage,2024-08-09 18:01:57.779003,1,,,0.0,4,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
5,p0ew7vki,589f4b4b4d580c0001e0a155,0,367,368,payment,FinalResultsPage,2024-08-09 18:01:58.073538,1,,,1371.89,5,,0.0,63.18,11,-99,-99,2,-58.0,5.18,0.26,5.2,10.64,13,29,30,39,51,15,17,20,25,0.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
6,tqy5e6e2,60d64ec5cf4d757686ac4f14,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.042819,1,,,1022.19,6,,0.0,316.59,1,-99,-99,0,0.0,316.59,15.83,0.4,332.82,1,26,22,27,30,15,17,20,25,3.0,0.0,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
7,hn4nwi4k,bh51l45l_21S,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.140396,1,,,1240.22,7,,0.0,182.5,8,-99,-99,-2,58.0,240.5,12.03,2.4,254.93,6,27,30,37,39,15,17,20,25,2.0,2.5,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
8,ivx0d1a4,66404f7c39df6ec6f06106e4,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:00.874157,1,,,990.41,8,,0.0,298.68,0,-99,-99,0,0.0,298.68,14.93,0.0,313.61,0,29,27,26,25,15,17,20,25,0.0,2.5,,,1,1,1,0,19.25,1.75,10.0,8.5,31.0,20.0,17.0,15.0,,,,-1.3714093414366424,2.987804644706533,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
9,xtxvgqdd,667739d3b49289b25a5b4f3c,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:01.240186,1,,,1123.71,9,,0.0,387.57,0,-99,-99,0,0.0,387.57,19.38,0.0,406.95,0,,,,,15,17,20,25,,0.0,,,1,1,0,1,19.25,1.75,10.0,8.5,31.0,20.0,17.0,19.0,,,,-0.5910151671288619,2.274525716350932,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
10,fg5z62t1,bh51l45l_47X,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:01.152984,1,,,1027.01,10,,0.0,131.4,9,-99,-99,-3,87.0,218.4,10.92,2.4,231.72,6,25,24,29,31,15,17,20,25,4.0,0.0,,,,0,0,1,19.25,1.75,10.0,8.5,31.0,31.0,47.0,67.0,,,,1.0327011222259153,3.4401102068927356,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
11,sxi2qyg2,bh51l45l_01K,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:03.736276,1,,,1375.62,11,,0.0,406.74,2,-99,-99,0,0.0,406.74,20.34,0.8,427.88,2,29,29,20,18,15,17,20,25,0.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
12,ichhmk1y,65e1fc8e3dcd357b05a330f8,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:05.764855,1,,,880.89,12,,0.0,138.61,5,-99,-99,-2,58.0,196.61,9.83,1.2,207.64,3,25,25,29,34,15,17,20,25,4.0,0.0,,,0,0,1,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.8943366095356127,3.4022444422685263,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
13,s9bk2ta5,668f9be093060d7620e0507b,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:06.438404,1,,,699.31,13,,0.0,73.16,7,-99,-99,-1,29.0,102.16,5.11,2.4,109.67,6,32,33,32,35,15,17,20,25,3.0,0.0,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
14,w0wme38t,5fb08ec5ddc19949a58f5a4f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:07.370132,1,,,939.31,14,,0.0,233.29,4,-99,-99,5,-145.0,88.29,4.41,3.6,96.3,9,28,24,24,22,15,17,20,25,1.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
15,xdyl0yx8,663a27bfa1e92a6df3aa5a29,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:08.714400,1,,,754.26,15,,0.0,201.79,5,-99,-99,0,0.0,201.79,10.09,2.0,213.88,5,4,3,5,12,15,17,20,25,25.0,0.0,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
16,xu4va31v,66b008df9d4ce5af7b5af84f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:08.603598,1,,,981.58,16,,0.0,185.05,6,-99,-99,0,0.0,185.05,9.25,2.4,196.7,6,15,12,13,15,15,17,20,25,14.0,0.0,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
17,sa5q6akt,66401596238b186112d38c5f,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:09.155790,1,,,931.22,17,,0.0,316.79,0,-99,-99,0,0.0,316.79,15.84,0.0,332.63,0,25,25,25,35,15,17,20,25,4.0,0.0,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
18,9nb331o3,664f8eed03b3ca70a357b4da,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:09.605398,1,,,658.31,18,,0.0,116.73,7,-99,-99,2,-58.0,58.73,2.94,3.6,65.27,9,15,11,9,21,15,17,20,25,14.0,0.0,,,,,0,0,19.25,1.75,10.0,8.5,31.0,31.0,31.0,47.0,,,,0.14352395567704945,2.972818828613674,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
19,5kn9twoj,bh51l45l_28A,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:10.572891,1,,,1071.52,19,,0.0,316.79,0,-99,-99,0,0.0,316.79,15.84,0.0,332.63,0,27,25,22,18,15,17,20,25,2.0,2.5,,,,0,1,0,19.25,1.75,10.0,8.5,31.0,31.0,47.0,40.0,,,,-0.11033846115335606,2.9809042787635853,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
20,dbhdofew,668dd5aedb0b1300fbbc21f7,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:22.039927,1,,,1576.89,20,,0.0,537.57,0,-99,-99,0,0.0,537.57,26.88,0.0,564.45,0,41,40,69,68,15,17,20,25,12.0,0.0,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
21,aw9o4ehi,66ab63037ff4d34b3d60306a,0,367,368,payment,FinalResultsPage,2024-08-09 18:02:58.480329,1,,,1258.05,21,,0.0,261.74,6,-99,-99,0,0.0,261.74,13.09,2.4,277.23,6,50,54,29,69,15,17,20,25,21.0,0.0,,,1,,1,0,19.25,1.75,10.0,8.5,31.0,20.0,20.0,17.0,,,,-1.2713253439414798,2.9324788351303837,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
22,v0hjqxq3,669ff9394403872002cad24a,0,367,368,payment,FinalResultsPage,2024-08-09 18:03:02.104094,1,,,838.46,22,,0.0,416.29,1,-99,-99,3,-87.0,329.29,16.46,1.6,347.35,4,29,38,30,,15,17,20,25,0.0,2.5,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
23,arpe5cey,z1vrkziq_60V,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.229220,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
24,sryojd96,z1vrkziq_75E,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.249671,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
25,hoaib4b6,z1vrkziq_21H,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.268945,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
26,ckyjc5o1,z1vrkziq_44N,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.288426,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
27,2m4m61nb,z1vrkziq_91N,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.308468,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
28,2qscwvtu,z1vrkziq_41E,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.345845,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
29,fg1tcfcr,z1vrkziq_46V,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.382998,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
30,99dp7qsv,z1vrkziq_37H,0,368,368,payment,NonParticipantPage,2024-08-09 18:03:04.420220,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,29.0,12,0.4,84,0,0,18,z1vrkziq,2024-08-09,,,Market Experiment,0
