participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
26,7eeostir,cja13rkr_78H,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.909387,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,43.0,8,0.4,52,0,0,27,cja13rkr,2024-09-24,,,Market Experiment,0
27,exgmpuqu,cja13rkr_37Y,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.925042,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,43.0,8,0.4,52,0,0,27,cja13rkr,2024-09-24,,,Market Experiment,0
28,sl2gr3eq,cja13rkr_88T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.951771,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,43.0,8,0.4,52,0,0,27,cja13rkr,2024-09-24,,,Market Experiment,0
29,cykqhllz,cja13rkr_11I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.980572,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,43.0,8,0.4,52,0,0,27,cja13rkr,2024-09-24,,,Market Experiment,0
30,uv72i9j4,cja13rkr_79C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:31.008257,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,43.0,8,0.4,52,0,0,27,cja13rkr,2024-09-24,,,Market Experiment,0
1,ktltsbvm,6312ada1ce715ee3916c3748,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:06.784982,1,,,573.02,1,,0.0,101.27,14,-99,-99,1,-46.0,55.27,2.76,15.0,73.03,15,43,71,77,,25,27,30,,3.0,0.0,,,0,1,1,0,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,-0.17766481596822656,3.0535436869058414,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
2,24ifp87v,62d86c63e2966588c71b9ff2,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:07.845442,1,,,807.62,2,,0.0,410.28,5,-99,-99,0,0.0,410.28,20.51,5.0,435.79,5,45,47,50,,25,27,30,,1.0,2.5,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
3,avceru49,5fd66ce8aec66457ff73d743,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:08.448584,1,,,765.92,3,,0.0,530.99,0,-99,-99,0,0.0,530.99,26.55,0.0,557.54,0,42,42,42,,25,27,30,,4.0,0.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
4,ymc9j9vj,60e49d8302404edb1e133168,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.243004,1,,,826.67,4,,0.0,558.67,0,-99,-99,0,0.0,558.67,27.93,0.0,586.6,0,43,42,40,,25,27,30,,3.0,0.0,,,0,0,1,1,17.25,0.25,10.25,8.75,45.0,68.0,80.0,79.0,,,,0.9143415715843816,2.987014697229048,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
5,to2zab0i,601b9077694f034f0092dd8f,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.271624,1,,,938.23,5,,0.0,645.27,0,-99,-99,0,0.0,645.27,32.26,0.0,677.53,0,43,45,48,,25,27,30,,3.0,0.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
6,xffqjhaj,668d4819f7ea48371e78223f,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.761504,1,,,374.65,6,,0.0,374.47,4,-99,-99,-1,46.0,420.47,21.02,3.0,444.49,3,44,49,53,,25,27,30,,2.0,2.5,,,0,1,1,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,0.08702372616367664,2.9394391512992892,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
7,kyd0c4ir,5c197abc9bce3100018a4de9,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:10.055947,1,,,899.45,7,,0.0,594.7,0,-99,-99,0,0.0,594.7,29.74,0.0,624.44,0,45,46,44,,25,27,30,,1.0,2.5,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
8,p9rwstcm,62fbdda6e4b5a034b71296f8,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:10.198124,1,,,485.85,8,,0.0,439.43,3,-99,-99,5,-230.0,209.43,10.47,8.0,227.9,8,47,50,53,,25,27,30,,1.0,2.5,,,0,1,1,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,0.08702372616367664,2.9394391512992892,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
9,yxdim3bv,643bd8390dc7e4b22596d52b,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:11.721231,1,,,735.25,9,,0.0,562.53,0,-99,-99,0,0.0,562.53,28.13,0.0,590.66,0,39,39,40,,25,27,30,,7.0,0.0,,,0,0,0,1,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,1.1718850817993243,3.666686287671191,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
10,y7ad4wdb,662692c1abc4830626fccb23,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:11.880387,1,,,855.92,10,,0.0,584.59,0,-99,-99,0,0.0,584.59,29.23,0.0,613.82,0,42,42,44,,25,27,30,,4.0,0.0,,,0,1,1,1,17.25,0.25,10.25,8.75,45.0,68.0,56.0,51.0,,,,0.08702372616367664,2.9394391512992892,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
11,gvjjhq4h,66b9f33eefc44e2ab90ade5a,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:14.646236,1,,,795.58,11,,0.0,563.09,0,-99,-99,0,0.0,563.09,28.15,0.0,591.24,0,43,36,14,,25,27,30,,3.0,0.0,,,1,0,1,0,17.25,0.25,10.25,8.75,45.0,30.0,37.0,33.0,,,,-0.7963443213490421,2.958788239181476,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
12,tu0dkodu,6604659d90f32e434cb25d96,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:16.762906,1,,,372.26,12,,0.0,278.63,11,-99,-99,0,0.0,278.63,13.93,11.0,303.56,11,43,44,45,,25,27,30,,3.0,0.0,,,0,0,0,0,17.25,0.25,10.25,8.75,45.0,68.0,80.0,85.0,,,,0.9544314427963076,3.2579619299344316,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
13,f17v3tsv,cja13rkr_64O,0,368,368,payment,NonParticipantPage,2024-09-24 16:04:17.363477,1,,,0.0,13,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
14,t4nr7lsi,5e0857276aab7c17f7e21662,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:57.129334,1,,,1148.89,14,,0.0,171.43,15,-99,-99,-5,230.0,401.43,20.07,10.0,431.5,10,41,35,27,,25,27,30,,5.0,0.0,,,1,1,1,1,17.25,0.25,10.25,8.75,45.0,30.0,25.0,22.0,,,,-1.226519399850424,3.0110886278435602,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
15,6mlg3uq7,cja13rkr_89B,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.736976,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
16,05z4txso,cja13rkr_43I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.754324,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
17,29n38j94,cja13rkr_05O,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.769934,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
18,k02jfd08,cja13rkr_18Q,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.785562,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
19,fhhcldwn,cja13rkr_23G,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.800977,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
20,oxkhbi3c,cja13rkr_20I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.816424,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
21,72j0udyz,cja13rkr_43U,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.832113,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
22,amc326xh,cja13rkr_11C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.847515,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
23,wlv6bqh0,cja13rkr_65C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.863056,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
24,r59jlo3n,cja13rkr_94T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.878597,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
25,0zenw12j,cja13rkr_98J,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.894036,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
26,7eeostir,cja13rkr_78H,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.909387,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
27,exgmpuqu,cja13rkr_37Y,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.925042,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
28,sl2gr3eq,cja13rkr_88T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.951771,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
29,cykqhllz,cja13rkr_11I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.980572,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
30,uv72i9j4,cja13rkr_79C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:31.008257,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,6,1.0,52,0,0,28,cja13rkr,2024-09-24,,,Market Experiment,0
1,ktltsbvm,6312ada1ce715ee3916c3748,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:06.784982,1,,,573.02,1,,0.0,73.03,15,-99,-99,-4,184.0,257.03,12.85,4.4,274.28,11,73,68,,,26,28,,,27.0,0.0,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
2,24ifp87v,62d86c63e2966588c71b9ff2,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:07.845442,1,,,807.62,2,,0.0,435.79,5,-99,-99,3,-138.0,297.79,14.89,3.2,315.88,8,47,50,,,26,28,,,1.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
3,avceru49,5fd66ce8aec66457ff73d743,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:08.448584,1,,,765.92,3,,0.0,557.54,0,-99,-99,1,-46.0,511.54,25.58,0.4,537.52,1,45,45,,,26,28,,,1.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
4,ymc9j9vj,60e49d8302404edb1e133168,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.243004,1,,,826.67,4,,0.0,586.6,0,-99,-99,0,0.0,586.6,29.33,0.0,615.93,0,43,40,,,26,28,,,3.0,0.0,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
5,to2zab0i,601b9077694f034f0092dd8f,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.271624,1,,,938.23,5,,0.0,677.53,0,-99,-99,0,0.0,677.53,33.88,0.0,711.41,0,47,49,,,26,28,,,1.0,2.5,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
6,xffqjhaj,668d4819f7ea48371e78223f,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:09.761504,1,,,374.65,6,,0.0,444.49,3,-99,-99,0,0.0,444.49,22.22,1.2,467.91,3,55,50,,,26,28,,,9.0,0.0,,,1,0,1,1,18.25,0.25,10.5,9.0,44.0,28.0,35.0,31.0,,,,-0.5977272580867962,2.9048440285026307,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
7,kyd0c4ir,5c197abc9bce3100018a4de9,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:10.055947,1,,,899.45,7,,0.0,624.44,0,-99,-99,0,0.0,624.44,31.22,0.0,655.66,0,51,47,,,26,28,,,5.0,0.0,,,0,0,0,0,18.25,0.25,10.5,9.0,44.0,66.0,80.0,83.0,,,,0.9560899651345721,3.133114434152167,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
8,p9rwstcm,62fbdda6e4b5a034b71296f8,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:10.198124,1,,,485.85,8,,0.0,227.9,8,-99,-99,0,0.0,227.9,11.4,3.2,242.5,8,47,49,,,26,28,,,1.0,2.5,,,0,1,1,1,18.25,0.25,10.5,9.0,44.0,66.0,55.0,50.0,,,,0.10392245480094112,2.948422054346025,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
9,yxdim3bv,643bd8390dc7e4b22596d52b,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:11.721231,1,,,735.25,9,,0.0,590.66,0,-99,-99,0,0.0,590.66,29.53,0.0,620.19,0,44,45,,,26,28,,,2.0,2.5,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
10,y7ad4wdb,662692c1abc4830626fccb23,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:11.880387,1,,,855.92,10,,0.0,613.82,0,-99,-99,0,0.0,613.82,30.69,0.0,644.51,0,44,48,,,26,28,,,2.0,2.5,,,0,1,1,1,18.25,0.25,10.5,9.0,44.0,66.0,55.0,50.0,,,,0.10392245480094112,2.948422054346025,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
11,gvjjhq4h,66b9f33eefc44e2ab90ade5a,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:14.646236,1,,,795.58,11,,0.0,591.24,0,-99,-99,0,0.0,591.24,29.56,0.0,620.8,0,38,19,,,26,28,,,8.0,0.0,,,0,0,1,1,18.25,0.25,10.5,9.0,44.0,66.0,80.0,78.0,,,,0.9162884246760437,3.0274866806492815,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
12,tu0dkodu,6604659d90f32e434cb25d96,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:16.762906,1,,,372.26,12,,0.0,303.56,11,-99,-99,5,-230.0,73.56,3.68,6.4,83.64,16,46,47,,,26,28,,,0.0,2.5,,,,0,0,0,18.25,0.25,10.5,9.0,44.0,44.0,66.0,80.0,,,,0.7082230139160337,3.144799634895196,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
13,f17v3tsv,cja13rkr_64O,0,368,368,payment,NonParticipantPage,2024-09-24 16:04:17.363477,1,,,0.0,13,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
14,t4nr7lsi,5e0857276aab7c17f7e21662,0,367,368,payment,FinalResultsPage,2024-09-24 16:04:57.129334,1,,,1148.89,14,,0.0,431.5,10,-99,-99,-5,230.0,661.5,33.08,2.0,696.58,5,47,40,,,26,28,,,1.0,2.5,,,1,1,1,0,18.25,0.25,10.5,9.0,44.0,28.0,22.0,20.0,,,,-1.4196930366145954,3.030494002214432,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
15,6mlg3uq7,cja13rkr_89B,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.736976,1,,,0.0,15,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
16,05z4txso,cja13rkr_43I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.754324,1,,,0.0,16,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
17,29n38j94,cja13rkr_05O,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.769934,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
18,k02jfd08,cja13rkr_18Q,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.785562,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
19,fhhcldwn,cja13rkr_23G,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.800977,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
20,oxkhbi3c,cja13rkr_20I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.816424,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
21,72j0udyz,cja13rkr_43U,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.832113,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
22,amc326xh,cja13rkr_11C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.847515,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
23,wlv6bqh0,cja13rkr_65C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.863056,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
24,r59jlo3n,cja13rkr_94T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.878597,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
25,0zenw12j,cja13rkr_98J,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.894036,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
26,7eeostir,cja13rkr_78H,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.909387,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
27,exgmpuqu,cja13rkr_37Y,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.925042,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
28,sl2gr3eq,cja13rkr_88T,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.951771,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
29,cykqhllz,cja13rkr_11I,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:30.980572,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
30,uv72i9j4,cja13rkr_79C,0,368,368,payment,NonParticipantPage,2024-09-24 16:05:31.008257,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,46.0,9,0.4,52,0,0,29,cja13rkr,2024-09-24,,,Market Experiment,0
