participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
15,xbv8tdgf,656e8efb6e6610ae2d831f07,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.711613,1,,,705.42,15,,0.0,224.33,3,-99,-99,2,-106.0,118.33,5.92,5.0,129.25,5,54,55,56,58,15,17,20,25,1.0,2.5,,,0,0,0,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.9944341140094302,3.5705027872774613,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
16,s1nmqr1y,663ab8a4d5bff4596f9a9de7,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.877151,1,,,418.92,16,,0.0,311.0,1,-99,-99,0,0.0,311.0,15.55,1.0,327.55,1,55,57,60,65,15,17,20,25,2.0,2.5,,,0,1,0,1,19.25,1.75,10.0,8.5,31.0,47.0,40.0,53.0,,,,0.8228946032663632,2.5973158541771584,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
17,aosm1iat,6517301b6d21d25e19c7e501,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:49.710751,1,,,1034.16,17,,0.0,350.06,0,-99,-99,0,0.0,350.06,17.5,0.0,367.56,0,3,,,,15,17,20,25,50.0,0.0,,,1,1,1,1,19.25,1.75,10.0,8.5,31.0,20.0,17.0,15.0,,,,-1.1770585093754853,2.8803687169389454,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
18,0t9hi4sa,5b07b71c68eff50001d1c859,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:49.961472,1,,,671.83,18,,0.0,112.72,7,-99,-99,1,-53.0,59.72,2.99,8.0,70.71,8,58,64,82,100,15,17,20,25,5.0,0.0,,,0,0,0,,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,0.6411359436351759,3.422729926929768,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
19,za46o3z9,65cce024500351e8c8f7ff26,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:53.170789,1,,,1206.0,19,,0.0,399.0,0,-99,-99,0,0.0,399.0,19.95,0.0,418.95,0,51,46,41,20,15,17,20,25,2.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
20,s3k80s4z,6654b7668e8642303bbc2fa7,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:54.501599,1,,,1809.41,20,,0.0,16.95,11,-99,-99,0,0.0,16.95,0.85,11.0,28.8,11,54,56,60,56,15,17,20,25,1.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
21,x84kkjct,5cf5ea4dea7a80000156520e,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:54.908231,1,,,1472.29,21,,0.0,531.31,0,-99,-99,0,0.0,531.31,26.57,0.0,557.88,0,54,55,55,57,15,17,20,25,1.0,2.5,,,1,1,1,1,19.25,1.75,10.0,8.5,31.0,20.0,17.0,15.0,,,,-1.1770585093754853,2.8803687169389454,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
22,n740unni,63bc6b49a80cc5496df4c897,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:57.556277,1,,,1583.38,22,,0.0,577.63,0,-99,-99,0,0.0,577.63,28.88,0.0,606.51,0,45,40,43,39,15,17,20,25,8.0,0.0,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
23,iut9szmq,661fc8bb0644ba960f0e3b65,0,367,368,payment,FinalResultsPage,2024-09-10 16:08:03.739806,1,,,1292.44,23,,0.0,408.85,0,-99,-99,0,0.0,408.85,20.44,0.0,429.29,0,46,39,37,32,15,17,20,25,7.0,0.0,,,0,0,1,0,19.25,1.75,10.0,8.5,31.0,47.0,67.0,62.0,,,,0.49686330991630645,3.434402466630938,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
24,6jjaznx1,6276d97e209059496d37bf74,0,367,368,payment,FinalResultsPage,2024-09-10 16:08:06.109954,1,,,1438.49,24,,0.0,407.02,0,-99,-99,0,0.0,407.02,20.35,0.0,427.37,0,54,56,60,50,15,17,20,25,1.0,2.5,,,0,0,0,1,19.25,1.75,10.0,8.5,31.0,47.0,67.0,95.0,,,,1.1894796085043877,2.90589673352653,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
25,lu9s6o55,iqflk5w0_02E,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.084635,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
26,ykeck63e,iqflk5w0_44L,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.133570,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
27,rgox67vn,iqflk5w0_45C,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.181959,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
28,8q3fyy0w,iqflk5w0_25C,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.232789,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,53.0,6,1.0,84,0,0,18,iqflk5w0,2024-09-10,,,Market Experiment,0
1,5m4cl1sa,5c1053202b16ba0001c86317,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:44.261434,1,,,759.23,1,,0.0,34.75,9,-99,-99,0,0.0,34.75,1.74,3.6,40.09,9,53,57,62,69,16,18,21,26,3.0,0.0,,,,0,0,0,18.5,0.25,9.25,9.0,40.0,40.0,63.0,78.0,,,,0.731255644869089,3.145226498838696,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
2,o9qk4pdd,66467f5703bc98ffca9a248c,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:44.423398,1,,,1709.74,2,,0.0,19.82,12,-99,-99,0,0.0,19.82,0.99,4.8,25.61,12,55,61,66,70,16,18,21,26,1.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
3,o232a5eu,5aeeb4903c80f200013af2ed,0,368,368,payment,NonParticipantPage,2024-09-10 16:07:44.691282,1,,,0.0,3,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
4,5shbfijw,659daa1ed4e13d6428103c1f,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:44.865849,1,,,548.62,4,,0.0,358.09,0,-99,-99,0,0.0,358.09,17.9,0.0,375.99,0,53,54,52,54,16,18,21,26,3.0,0.0,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
5,8vs6b86n,iqflk5w0_28O,0,368,368,payment,NonParticipantPage,2024-09-10 16:07:45.359836,1,,,0.0,5,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
6,x4ew15th,5a95a63e4eecca0001dd4cfa,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.512741,1,,,910.72,6,,0.0,262.32,4,-99,-99,0,0.0,262.32,13.12,1.6,277.04,4,,,,,16,18,21,26,,0.0,,,,,,,18.5,0.25,9.25,9.0,40.0,40.0,40.0,40.0,,,,,,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
7,k6y0or69,632b947efa9da6a9bde31f94,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.709654,1,,,377.8,7,,0.0,182.37,4,-99,-99,0,0.0,182.37,9.12,1.6,193.09,4,51,49,47,45,16,18,21,26,5.0,0.0,,,0,1,0,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,62.0,,,,0.2575571328578338,3.2279131350851986,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
8,6vofpkd0,62b0ff84054c6ca32f481c65,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.900260,1,,,965.53,8,,0.0,274.26,4,-99,-99,0,0.0,274.26,13.71,1.6,289.57,4,55,56,59,63,16,18,21,26,1.0,2.5,,,0,0,1,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,76.0,,,,0.9417027540908169,2.9947977562005965,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
9,llbjedd6,5f504fd2cc049d1cbf29c40d,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.908357,1,,,438.32,9,,0.0,205.52,3,-99,-99,0,0.0,205.52,10.28,1.2,217.0,3,53,55,58,63,16,18,21,26,3.0,0.0,,,0,1,0,1,18.5,0.25,9.25,9.0,40.0,63.0,51.0,62.0,,,,0.6602956634573852,2.5190404749053346,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
10,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:46.358245,1,,,1026.08,10,,0.0,19.82,12,-99,-99,0,0.0,19.82,0.99,4.8,25.61,12,60,66,71,44,16,18,21,26,4.0,0.0,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
11,v7wai71v,63bd81516745e78ee7f50f7f,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:46.547451,1,,,1463.72,11,,0.0,396.66,1,-99,-99,0,0.0,396.66,19.83,0.4,416.89,1,54,60,69,81,16,18,21,26,2.0,2.5,,,0,1,1,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,-0.14938917899803908,3.0664991714721115,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
12,4xgm65wd,138E077ZdE6ml5z7DLq95O67,0,368,368,payment,NonParticipantPage,2024-09-10 16:07:46.670413,1,,,0.0,12,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
13,ewouf5cv,5bf311373a5bf00001401f64,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:46.728205,1,,,805.47,13,,0.0,300.19,2,-99,-99,0,0.0,300.19,15.01,0.8,316.0,2,54,57,59,65,16,18,21,26,2.0,2.5,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
14,p8jv6hfy,60c12fe6ca8c4aa6d0185190,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.165943,1,,,785.11,14,,0.0,91.08,8,-99,-99,0,0.0,91.08,4.55,3.2,98.83,8,50,48,44,38,16,18,21,26,6.0,0.0,,,1,0,0,0,18.5,0.25,9.25,9.0,40.0,26.0,32.0,36.0,,,,-0.4289254047559549,2.97171028218096,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
15,xbv8tdgf,656e8efb6e6610ae2d831f07,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.711613,1,,,705.42,15,,0.0,129.25,5,-99,-99,0,0.0,129.25,6.46,2.0,137.71,5,56,57,60,63,16,18,21,26,0.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
16,s1nmqr1y,663ab8a4d5bff4596f9a9de7,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.877151,1,,,418.92,16,,0.0,327.55,1,-99,-99,0,0.0,327.55,16.38,0.4,344.33,1,55,57,60,65,16,18,21,26,1.0,2.5,,,0,1,1,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,46.0,,,,-0.14938917899803908,3.0664991714721115,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
17,aosm1iat,6517301b6d21d25e19c7e501,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:49.710751,1,,,1034.16,17,,0.0,367.56,0,-99,-99,0,0.0,367.56,18.38,0.0,385.94,0,,,,,16,18,21,26,,0.0,,,1,1,0,1,18.5,0.25,9.25,9.0,40.0,26.0,21.0,23.0,,,,-0.8640230153137484,2.9115743037452386,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
18,0t9hi4sa,5b07b71c68eff50001d1c859,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:49.961472,1,,,671.83,18,,0.0,70.71,8,-99,-99,0,0.0,70.71,3.54,3.2,77.45,8,52,62,85,104,16,18,21,26,4.0,0.0,,,,,0,1,18.5,0.25,9.25,9.0,40.0,40.0,40.0,63.0,,,,0.9416924372754305,3.316421114782099,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
19,za46o3z9,65cce024500351e8c8f7ff26,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:53.170789,1,,,1206.0,19,,0.0,418.95,0,-99,-99,0,0.0,418.95,20.95,0.0,439.9,0,,,,,16,18,21,26,,0.0,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
20,s3k80s4z,6654b7668e8642303bbc2fa7,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:54.501599,1,,,1809.41,20,,0.0,28.8,11,-99,-99,0,0.0,28.8,1.44,4.4,34.64,11,54,54,50,49,16,18,21,26,2.0,2.5,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
21,x84kkjct,5cf5ea4dea7a80000156520e,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:54.908231,1,,,1472.29,21,,0.0,557.88,0,-99,-99,0,0.0,557.88,27.89,0.0,585.77,0,55,55,54,53,16,18,21,26,1.0,2.5,,,1,0,0,0,18.5,0.25,9.25,9.0,40.0,26.0,32.0,36.0,,,,-0.4289254047559549,2.97171028218096,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
22,n740unni,63bc6b49a80cc5496df4c897,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:57.556277,1,,,1583.38,22,,0.0,606.51,0,-99,-99,0,0.0,606.51,30.33,0.0,636.84,0,48,47,46,33,16,18,21,26,8.0,0.0,,,0,0,0,1,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,1.2006142845036,3.650804344259972,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
23,iut9szmq,661fc8bb0644ba960f0e3b65,0,367,368,payment,FinalResultsPage,2024-09-10 16:08:03.739806,1,,,1292.44,23,,0.0,429.29,0,-99,-99,0,0.0,429.29,21.46,0.0,450.75,0,50,45,42,37,16,18,21,26,6.0,0.0,,,0,1,0,0,18.5,0.25,9.25,9.0,40.0,63.0,51.0,62.0,,,,0.2575571328578338,3.2279131350851986,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
24,6jjaznx1,6276d97e209059496d37bf74,0,367,368,payment,FinalResultsPage,2024-09-10 16:08:06.109954,1,,,1438.49,24,,0.0,427.37,0,-99,-99,0,0.0,427.37,21.37,0.0,448.74,0,54,55,46,38,16,18,21,26,2.0,2.5,,,0,0,0,0,18.5,0.25,9.25,9.0,40.0,63.0,78.0,82.0,,,,0.9863376846233439,3.1568280176919408,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
25,lu9s6o55,iqflk5w0_02E,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.084635,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
26,ykeck63e,iqflk5w0_44L,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.133570,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
27,rgox67vn,iqflk5w0_45C,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.181959,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
28,8q3fyy0w,iqflk5w0_25C,0,368,368,payment,NonParticipantPage,2024-09-10 16:08:21.232789,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,56.0,0,0.4,84,0,0,19,iqflk5w0,2024-09-10,,,Market Experiment,0
1,5m4cl1sa,5c1053202b16ba0001c86317,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:44.261434,1,,,759.23,1,,0.0,40.09,9,-99,-99,0,0.0,40.09,2.0,3.6,45.69,9,57,63,67,77,17,19,22,27,4.0,0.0,,,0,0,0,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,0.9990509303529079,3.539141736611825,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
2,o9qk4pdd,66467f5703bc98ffca9a248c,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:44.423398,1,,,1709.74,2,,0.0,25.61,12,-99,-99,0,0.0,25.61,1.28,4.8,31.69,12,57,63,69,73,17,19,22,27,4.0,0.0,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
3,o232a5eu,5aeeb4903c80f200013af2ed,0,368,368,payment,NonParticipantPage,2024-09-10 16:07:44.691282,1,,,0.0,3,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
4,5shbfijw,659daa1ed4e13d6428103c1f,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:44.865849,1,,,548.62,4,,0.0,375.99,0,-99,-99,0,0.0,375.99,18.8,0.0,394.79,0,53,56,56,61,17,19,22,27,8.0,0.0,,,0,0,0,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,0.9990509303529079,3.539141736611825,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
5,8vs6b86n,iqflk5w0_28O,0,368,368,payment,NonParticipantPage,2024-09-10 16:07:45.359836,1,,,0.0,5,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
6,x4ew15th,5a95a63e4eecca0001dd4cfa,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.512741,1,,,910.72,6,,0.0,277.04,4,-99,-99,0,0.0,277.04,13.85,1.6,292.49,4,,,,,17,19,22,27,,0.0,,,,,,,17.5,1.75,9.5,7.75,31.0,31.0,31.0,31.0,,,,,,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
7,k6y0or69,632b947efa9da6a9bde31f94,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.709654,1,,,377.8,7,,0.0,193.09,4,-99,-99,0,0.0,193.09,9.65,1.6,204.34,4,54,52,52,49,17,19,22,27,7.0,0.0,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
8,6vofpkd0,62b0ff84054c6ca32f481c65,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.900260,1,,,965.53,8,,0.0,289.57,4,-99,-99,0,0.0,289.57,14.48,1.6,305.65,4,58,58,61,63,17,19,22,27,3.0,0.0,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
9,llbjedd6,5f504fd2cc049d1cbf29c40d,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:45.908357,1,,,438.32,9,,0.0,217.0,3,-99,-99,0,0.0,217.0,10.85,1.2,229.05,3,56,58,61,67,17,19,22,27,5.0,0.0,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
10,o8b8qhhp,5e3cddaa64dfd70d85a5ef3f,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:46.358245,1,,,1026.08,10,,0.0,25.61,12,-99,-99,0,0.0,25.61,1.28,4.8,31.69,12,74,74,75,62,17,19,22,27,13.0,0.0,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
11,v7wai71v,63bd81516745e78ee7f50f7f,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:46.547451,1,,,1463.72,11,,0.0,416.89,1,-99,-99,0,0.0,416.89,20.84,0.4,438.13,1,58,62,73,86,17,19,22,27,3.0,0.0,,,0,0,1,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,64.0,,,,0.904935857090694,3.397359188351797,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
12,4xgm65wd,138E077ZdE6ml5z7DLq95O67,0,368,368,payment,NonParticipantPage,2024-09-10 16:07:46.670413,1,,,0.0,12,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
13,ewouf5cv,5bf311373a5bf00001401f64,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:46.728205,1,,,805.47,13,,0.0,316.0,2,-99,-99,0,0.0,316.0,15.8,0.8,332.6,2,59,62,65,69,17,19,22,27,2.0,2.5,,,0,0,0,1,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,1.182263240065678,2.77955060385741,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
14,p8jv6hfy,60c12fe6ca8c4aa6d0185190,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.165943,1,,,785.11,14,,0.0,98.83,8,-99,-99,0,0.0,98.83,4.94,3.2,106.97,8,56,58,61,65,17,19,22,27,5.0,0.0,,,,0,1,0,17.5,1.75,9.5,7.75,31.0,31.0,47.0,40.0,,,,-0.12779756875927986,2.983262629025721,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
15,xbv8tdgf,656e8efb6e6610ae2d831f07,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.711613,1,,,705.42,15,,0.0,137.71,5,-99,-99,0,0.0,137.71,6.89,2.0,146.6,5,57,59,62,64,17,19,22,27,4.0,0.0,,,0,0,0,0,17.5,1.75,9.5,7.75,31.0,47.0,69.0,99.0,,,,0.9990509303529079,3.539141736611825,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
16,s1nmqr1y,663ab8a4d5bff4596f9a9de7,0,367,368,payment,FinalResultsPage,2024-09-10 16:07:47.877151,1,,,418.92,16,,0.0,344.33,1,-99,-99,0,0.0,344.33,17.22,0.4,361.95,1,58,60,63,68,17,19,22,27,3.0,0.0,,,0,1,0,1,17.5,1.75,9.5,7.75,31.0,47.0,40.0,53.0,,,,0.8043700226918183,2.6577754385629806,1,61.0,0,0.4,84,0,0,20,iqflk5w0,2024-09-10,,,Market Experiment,0
