participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
11,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:16.010793,1,,,632.01,11,,0.0,421.07,7,-99,-99,0,0.0,421.07,21.05,7.0,449.12,7,16,19,,,28,30,,,0.0,2.5,,,0,1,1,0,19.25,1.0,9.75,8.0,32.0,51.0,42.0,37.0,,,,-0.2055339177800332,2.9991281923159003,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
12,zxz15squ,66a8943bc033e1485a6331a1,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:16.545352,1,,,697.24,12,,0.0,583.3,0,-99,-99,0,0.0,583.3,29.17,0.0,612.47,0,15,15,,,28,30,,,1.0,2.5,,,0,1,0,1,19.25,1.0,9.75,8.0,32.0,51.0,42.0,56.0,,,,0.8013821782559737,2.3928385481212886,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
13,bn9e2r54,6679e55e2c98136f0c4e71ea,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:17.406778,1,,,734.43,13,,0.0,557.29,0,-99,-99,3,-48.0,509.29,25.46,3.0,537.75,3,16,17,,,28,30,,,0.0,2.5,,,0,0,1,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.9199721299342171,3.2200494232614347,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
14,wg7m8zjy,6110b901d3037af4edb435c5,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:18.084228,1,,,751.84,14,,0.0,532.75,4,-99,-99,0,0.0,532.75,26.64,4.0,563.39,4,15,17,,,28,30,,,1.0,2.5,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
15,4j0y2dtd,615dbec57d764bf5ab0a56e5,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:22.056538,1,,,773.63,15,,0.0,606.78,0,-99,-99,0,0.0,606.78,30.34,0.0,637.12,0,25,18,,,28,30,,,9.0,0.0,,,0,0,0,0,19.25,1.0,9.75,8.0,32.0,51.0,68.0,86.0,,,,0.9899579377709483,3.5929740822847647,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
16,txf2p4l9,631659ad8e5354f16aef7249,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:30.318202,1,,,842.67,16,,0.0,657.96,0,-99,-99,0,0.0,657.96,32.9,0.0,690.86,0,15,14,,,28,30,,,1.0,2.5,,,,0,0,0,19.25,1.0,9.75,8.0,32.0,32.0,51.0,68.0,,,,0.6740481557812221,3.297098659945333,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
17,ra67jg28,669bcbcb713273ad835961a0,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:38.940092,1,,,726.45,17,,0.0,536.84,0,-99,-99,0,0.0,536.84,26.84,0.0,563.68,0,16,15,,,28,30,,,0.0,2.5,,,0,0,1,1,19.25,1.0,9.75,8.0,32.0,51.0,68.0,66.0,,,,0.9199721299342171,3.2200494232614347,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
18,sqh63nmg,6m5mt63h_64P,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.740352,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
19,7lntcay2,6m5mt63h_24L,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.761216,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
20,r2qw8h3m,6m5mt63h_08E,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.779942,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
21,geone1tq,6m5mt63h_85L,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.798853,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
22,oalmfn72,6m5mt63h_54W,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.820647,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
23,tzfimuur,6m5mt63h_55R,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.844650,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
24,crtjom3f,6m5mt63h_79J,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.869567,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
25,owyttt2t,6m5mt63h_69Z,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.887172,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
26,pljgvxjj,6m5mt63h_05J,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.904625,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
27,0rgoaq08,6m5mt63h_90A,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.923599,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
28,ko8pb2bm,6m5mt63h_43O,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.954823,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
29,imuvrp1j,6m5mt63h_35U,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.985947,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
30,iswirtm4,6m5mt63h_62Q,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:51.019070,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,8,1.0,68,0,0,31,6m5mt63h,2024-09-19,,,Market Experiment,0
1,s0gocbhf,588e02b13326830001bc29cd,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:12.970169,1,,,826.38,1,,0.0,643.89,0,-99,-99,0,0.0,643.89,32.19,0.0,676.08,0,16,,,,29,,,,0.0,2.5,,,0,0,1,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,70.0,,,,0.5481133875517538,3.2470802668921293,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
2,ex1jppgp,66ca889632a6b5e4f4d0acf7,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:12.983775,1,,,924.81,2,,0.0,751.75,0,-99,-99,0,0.0,751.75,37.59,0.0,789.34,0,15,,,,29,,,,1.0,2.5,,,0,0,1,1,19.5,0.5,10.75,7.0,32.0,56.0,74.0,70.0,,,,0.9101657969106485,3.15482137503386,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
3,88va68nt,5a233c5d7413810001521d8f,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:13.356223,1,,,793.96,3,,0.0,587.53,4,-99,-99,0,0.0,587.53,29.38,4.0,620.91,4,16,,,,29,,,,0.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
4,9un1vyuj,5f6b8930b9d9530b1b065360,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:13.706990,1,,,833.76,4,,0.0,668.71,0,-99,-99,0,0.0,668.71,33.44,0.0,702.15,0,15,,,,29,,,,1.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
5,44t81om9,66e0813b79955faf3b6017c3,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:14.071991,1,,,730.7,5,,0.0,610.61,0,-99,-99,0,0.0,610.61,30.53,0.0,641.14,0,13,,,,29,,,,3.0,0.0,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
6,we5rejuk,593444cd7f60d200011e5798,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.059355,1,,,657.9,6,,0.0,279.82,17,-99,-99,5,-80.0,199.82,9.99,22.0,231.81,22,16,,,,29,,,,0.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
7,scv6t6x9,5f1dea279f4818757f07f087,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.547392,1,,,781.23,7,,0.0,625.1,1,-99,-99,0,0.0,625.1,31.26,1.0,657.36,1,17,,,,29,,,,1.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
8,y7qj3d1k,66980b6dfb93bb2506774ca2,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.783599,1,,,722.48,8,,0.0,257.45,21,-99,-99,-1,16.0,273.45,13.67,20.0,307.12,20,20,,,,29,,,,4.0,0.0,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
9,05w68fbg,66d6270bd714afb013bc3285,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.843842,1,,,715.08,9,,0.0,432.9,11,-99,-99,-5,80.0,512.9,25.65,6.0,544.55,6,5,,,,29,,,,11.0,0.0,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
10,0j19iich,66e44443d5be0907ea259fbf,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.814615,1,,,794.91,10,,0.0,664.77,0,-99,-99,0,0.0,664.77,33.24,0.0,698.01,0,15,,,,29,,,,1.0,2.5,,,0,0,1,1,19.5,0.5,10.75,7.0,32.0,56.0,74.0,70.0,,,,0.9101657969106485,3.15482137503386,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
11,uyutepc6,66d0c3a4c8f7599ecaa1a1eb,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:16.010793,1,,,632.01,11,,0.0,449.12,7,-99,-99,0,0.0,449.12,22.46,7.0,478.58,7,16,,,,29,,,,0.0,2.5,,,,0,1,1,19.5,0.5,10.75,7.0,32.0,32.0,56.0,44.0,,,,0.40061427379393233,2.913945046212122,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
12,zxz15squ,66a8943bc033e1485a6331a1,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:16.545352,1,,,697.24,12,,0.0,612.47,0,-99,-99,0,0.0,612.47,30.62,0.0,643.09,0,15,,,,29,,,,1.0,2.5,,,0,1,0,1,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.7380719366265934,2.283657483933798,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
13,bn9e2r54,6679e55e2c98136f0c4e71ea,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:17.406778,1,,,734.43,13,,0.0,537.75,3,-99,-99,1,-16.0,521.75,26.09,4.0,551.84,4,16,,,,29,,,,0.0,2.5,,,0,1,0,1,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.7380719366265934,2.283657483933798,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
14,wg7m8zjy,6110b901d3037af4edb435c5,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:18.084228,1,,,751.84,14,,0.0,563.39,4,-99,-99,0,0.0,563.39,28.17,4.0,595.56,4,16,,,,29,,,,0.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
15,4j0y2dtd,615dbec57d764bf5ab0a56e5,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:22.056538,1,,,773.63,15,,0.0,637.12,0,-99,-99,0,0.0,637.12,31.86,0.0,668.98,0,13,,,,29,,,,3.0,0.0,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
16,txf2p4l9,631659ad8e5354f16aef7249,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:30.318202,1,,,842.67,16,,0.0,690.86,0,-99,-99,0,0.0,690.86,34.54,0.0,725.4,0,14,,,,29,,,,2.0,2.5,,,0,0,0,0,19.5,0.5,10.75,7.0,32.0,56.0,74.0,81.0,,,,0.9788225994728906,3.339792744804321,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
17,ra67jg28,669bcbcb713273ad835961a0,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:38.940092,1,,,726.45,17,,0.0,563.68,0,-99,-99,0,0.0,563.68,28.18,0.0,591.86,0,16,,,,29,,,,0.0,2.5,,,0,1,0,0,19.5,0.5,10.75,7.0,32.0,56.0,44.0,59.0,,,,0.2426846523356394,3.2089185705497414,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
18,sqh63nmg,6m5mt63h_64P,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.740352,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
19,7lntcay2,6m5mt63h_24L,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.761216,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
20,r2qw8h3m,6m5mt63h_08E,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.779942,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
21,geone1tq,6m5mt63h_85L,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.798853,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
22,oalmfn72,6m5mt63h_54W,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.820647,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
23,tzfimuur,6m5mt63h_55R,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.844650,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
24,crtjom3f,6m5mt63h_79J,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.869567,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
25,owyttt2t,6m5mt63h_69Z,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.887172,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
26,pljgvxjj,6m5mt63h_05J,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.904625,1,,,0.0,26,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
27,0rgoaq08,6m5mt63h_90A,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.923599,1,,,0.0,27,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
28,ko8pb2bm,6m5mt63h_43O,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.954823,1,,,0.0,28,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
29,imuvrp1j,6m5mt63h_35U,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:50.985947,1,,,0.0,29,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
30,iswirtm4,6m5mt63h_62Q,0,368,368,payment,NonParticipantPage,2024-09-19 16:02:51.019070,1,,,0.0,30,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,16.0,6,1.0,68,0,0,32,6m5mt63h,2024-09-19,,,Market Experiment,0
1,s0gocbhf,588e02b13326830001bc29cd,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:12.970169,1,,,826.38,1,,0.0,676.08,0,-99,-99,0,0.0,676.08,33.8,0.0,709.88,0,16,,,,30,,,,0.0,2.5,,,,0,0,1,20.0,0.75,11.0,7.75,33.0,33.0,54.0,72.0,"{""rnd"": 3, ""c_num"": 2, ""choice"": 1, ""rh"": 18.5, ""rl"": 1.25, ""sh"": 11.0, ""sl"": 8.5, ""p_hi"": 55.0, ""draw"": 0.2839636215535699, ""success"": true, ""bonus"": 18.5}",,,1.0636590407774433,3.5064820684057274,1,16.0,1,1.0,68,0,0,33,6m5mt63h,2024-09-19,,,Market Experiment,0
2,ex1jppgp,66ca889632a6b5e4f4d0acf7,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:12.983775,1,,,924.81,2,,0.0,789.34,0,-99,-99,0,0.0,789.34,39.47,0.0,828.81,0,15,,,,30,,,,1.0,2.5,,,0,0,0,1,20.0,0.75,11.0,7.75,33.0,54.0,72.0,86.0,"{""rnd"": 14, ""c_num"": 2, ""choice"": 0, ""rh"": 18.25, ""rl"": 1.75, ""sh"": 9.5, ""sl"": 9.0, ""p_hi"": 50.0, ""draw"": 0.9841586820950506, ""success"": false, ""bonus"": 9.0}",,,1.186838337711963,3.4526918530772424,1,16.0,1,1.0,68,0,0,33,6m5mt63h,2024-09-19,,,Market Experiment,0
3,88va68nt,5a233c5d7413810001521d8f,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:13.356223,1,,,793.96,3,,0.0,620.91,4,-99,-99,0,0.0,620.91,31.05,4.0,655.96,4,15,,,,30,,,,1.0,2.5,,,0,0,0,1,20.0,0.75,11.0,7.75,33.0,54.0,72.0,86.0,"{""rnd"": 28, ""c_num"": 3, ""choice"": 0, ""rh"": 19.25, ""rl"": 1.0, ""sh"": 9.75, ""sl"": 8.0, ""p_hi"": 68.0, ""draw"": 0.954425406438775, ""success"": false, ""bonus"": 8.0}",,,1.186838337711963,3.4526918530772424,1,16.0,1,1.0,68,0,0,33,6m5mt63h,2024-09-19,,,Market Experiment,0
4,9un1vyuj,5f6b8930b9d9530b1b065360,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:13.706990,1,,,833.76,4,,0.0,702.15,0,-99,-99,0,0.0,702.15,35.11,0.0,737.26,0,15,,,,30,,,,1.0,2.5,,,0,0,0,0,20.0,0.75,11.0,7.75,33.0,54.0,72.0,86.0,"{""rnd"": 24, ""c_num"": 2, ""choice"": 0, ""rh"": 18.5, ""rl"": 0.5, ""sh"": 9.75, ""sl"": 7.0, ""p_hi"": 55.0, ""draw"": 0.162463105340649, ""success"": true, ""bonus"": 9.75}",,,0.9899615793985688,3.538664443329002,1,16.0,1,1.0,68,0,0,33,6m5mt63h,2024-09-19,,,Market Experiment,0
5,44t81om9,66e0813b79955faf3b6017c3,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:14.071991,1,,,730.7,5,,0.0,641.14,0,-99,-99,0,0.0,641.14,32.06,0.0,673.2,0,16,,,,30,,,,0.0,2.5,,,0,0,0,0,20.0,0.75,11.0,7.75,33.0,54.0,72.0,86.0,"{""rnd"": 19, ""c_num"": 2, ""choice"": 0, ""rh"": 20.0, ""rl"": 0.25, ""sh"": 10.0, ""sl"": 8.0, ""p_hi"": 60.0, ""draw"": 0.5414152421308565, ""success"": true, ""bonus"": 10.0}",,,0.9899615793985688,3.538664443329002,1,16.0,1,1.0,68,0,0,33,6m5mt63h,2024-09-19,,,Market Experiment,0
6,we5rejuk,593444cd7f60d200011e5798,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.059355,1,,,657.9,6,,0.0,231.81,22,-99,-99,0,0.0,231.81,11.59,22.0,265.4,22,21,,,,30,,,,5.0,0.0,,,0,0,0,1,20.0,0.75,11.0,7.75,33.0,54.0,72.0,86.0,"{""rnd"": 26, ""c_num"": 3, ""choice"": 0, ""rh"": 18.25, ""rl"": 0.25, ""sh"": 10.5, ""sl"": 9.0, ""p_hi"": 80.0, ""draw"": 0.7531894599702738, ""success"": true, ""bonus"": 10.5}",,,1.186838337711963,3.4526918530772424,1,16.0,1,1.0,68,0,0,33,6m5mt63h,2024-09-19,,,Market Experiment,0
7,scv6t6x9,5f1dea279f4818757f07f087,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.547392,1,,,781.23,7,,0.0,657.36,1,-99,-99,0,0.0,657.36,32.87,1.0,691.23,1,17,,,,30,,,,1.0,2.5,,,0,0,0,0,20.0,0.75,11.0,7.75,33.0,54.0,72.0,86.0,"{""rnd"": 10, ""c_num"": 3, ""choice"": 0, ""rh"": 18.75, ""rl"": 1.25, ""sh"": 10.25, ""sl"": 8.5, ""p_hi"": 68.0, ""draw"": 0.6410085118151506, ""success"": true, ""bonus"": 10.25}",,,0.9899615793985688,3.538664443329002,1,16.0,1,1.0,68,0,0,33,6m5mt63h,2024-09-19,,,Market Experiment,0
8,y7qj3d1k,66980b6dfb93bb2506774ca2,0,367,368,payment,FinalResultsPage,2024-09-19 16:02:15.783599,1,,,722.48,8,,0.0,307.12,20,-99,-99,0,0.0,307.12,15.36,20.0,342.48,20,20,,,,30,,,,4.0,0.0,,,0,0,0,0,20.0,0.75,11.0,7.75,33.0,54.0,72.0,86.0,"{""rnd"": 4, ""c_num"": 2, ""choice"": 1, ""rh"": 18.75, ""rl"": 1.5, ""sh"": 10.75, ""sl"": 8.25, ""p_hi"": 51.0, ""draw"": 0.3164604041500827, ""success"": true, ""bonus"": 18.75}",,,0.9899615793985688,3.538664443329002,1,16.0,1,1.0,68,0,0,33,6m5mt63h,2024-09-19,,,Market Experiment,0
